timestamps,TP9,AF7,AF8,TP10
1742641983.937,999.512,999.512,99.609,999.512
1742641983.941,166.992,-149.414,42.969,163.086
1742641983.945,-1000.0,-1000.0,38.574,-1000.0
1742641983.949,-980.957,-950.195,75.684,-980.469
1742641983.953,-974.609,-994.141,75.195,-975.098
1742641983.956,-1000.0,-1000.0,13.184,-1000.0
1742641983.96,-1000.0,-1000.0,-16.113,-1000.0
1742641983.964,-944.824,-928.711,24.414,-962.402
1742641983.968,-1000.0,-1000.0,29.785,-1000.0
1742641983.972,-840.82,-413.086,37.598,-988.77
1742641983.974,561.523,967.285,60.059,327.637
1742641983.978,999.512,913.574,50.781,999.512
1742641983.982,900.879,999.512,25.879,902.832
1742641983.986,978.027,438.477,-19.531,972.168
1742641983.99,981.445,-1000.0,-9.277,980.469
1742641983.994,901.367,-423.34,11.23,911.621
1742641983.998,999.512,999.512,-28.32,999.512
1742641984.001,698.73,351.562,-99.609,805.176
1742641984.005,-737.793,-1000.0,-137.695,-595.703
1742641984.009,-1000.0,-934.57,-69.336,-1000.0
1742641984.013,-937.012,-1000.0,-28.32,-935.059
1742641984.017,-1000.0,-379.883,-28.809,-1000.0
1742641983.974,561.523,967.285,60.059,327.637
1742641983.978,999.512,913.574,50.781,999.512
1742641983.982,900.879,999.512,25.879,902.832
1742641983.986,978.027,438.477,-19.531,972.168
1742641983.99,981.445,-1000.0,-9.277,980.469
1742641983.994,901.367,-423.34,11.23,911.621
1742641983.998,999.512,999.512,-28.32,999.512
1742641984.001,698.73,351.562,-99.609,805.176
1742641984.005,-737.793,-1000.0,-137.695,-595.703
1742641984.009,-1000.0,-934.57,-69.336,-1000.0
1742641984.013,-937.012,-1000.0,-28.32,-935.059
1742641984.017,-1000.0,-379.883,-28.809,-1000.0
1742641984.019,-1000.0,982.422,-5.371,-1000.0
1742641984.023,-1000.0,906.25,2.93,-1000.0
1742641984.027,-1000.0,999.512,14.648,-1000.0
1742641984.031,-937.5,363.77,15.137,-937.5
1742641984.035,-1000.0,-1000.0,1.953,-1000.0
1742641984.039,-220.703,-79.102,64.453,-220.703
1742641984.043,999.512,999.512,63.477,999.512
1742641984.046,950.195,922.363,27.344,950.684
1742641984.05,948.73,951.172,74.707,950.195
1742641984.054,900.879,908.203,45.898,901.367
1742641984.058,999.512,999.512,-1.465,999.512
1742641984.062,379.883,187.012,-30.762,404.785
1742641984.019,-1000.0,982.422,-5.371,-1000.0
1742641984.023,-1000.0,906.25,2.93,-1000.0
1742641984.027,-1000.0,999.512,14.648,-1000.0
1742641984.031,-937.5,363.77,15.137,-937.5
1742641984.035,-1000.0,-1000.0,1.953,-1000.0
1742641984.039,-220.703,-79.102,64.453,-220.703
1742641984.043,999.512,999.512,63.477,999.512
1742641984.046,950.195,922.363,27.344,950.684
1742641984.05,948.73,951.172,74.707,950.195
1742641984.054,900.879,908.203,45.898,901.367
1742641984.058,999.512,999.512,-1.465,999.512
1742641984.062,379.883,187.012,-30.762,404.785
1742641984.063,-995.605,-1000.0,-65.918,-980.469
1742641984.067,-1000.0,-978.027,-54.199,-1000.0
1742641984.071,-926.758,-920.898,-60.059,-917.969
1742641984.075,-1000.0,-1000.0,-45.898,-1000.0
1742641984.079,-1000.0,-110.84,-14.16,-958.008
1742641984.083,229.004,999.512,-10.742,332.52
1742641984.087,999.512,947.266,-0.488,999.512
1742641984.09,903.809,896.973,-48.34,907.715
1742641984.094,968.262,999.512,32.227,970.215
1742641984.098,966.309,781.738,470.703,967.285
1742641984.102,966.309,-509.766,733.398,967.285
1742641984.106,966.309,-1000.0,766.113,967.285
1742641984.109,981.445,-716.797,772.461,979.98
1742641984.113,902.832,529.297,756.348,914.062
1742641984.117,999.512,999.512,741.699,999.512
1742641984.121,717.773,411.621,678.711,829.102
1742641984.125,-715.332,-929.688,596.191,-564.453
1742641984.129,-1000.0,-1000.0,618.164,-1000.0
1742641984.133,-936.523,-916.016,625.0,-934.57
1742641984.136,-1000.0,-1000.0,556.641,-1000.0
1742641984.14,-967.285,-1000.0,479.004,-959.961
1742641984.144,-997.559,272.461,486.816,-1000.0
1742641984.148,-1000.0,999.512,528.32,-941.895
1742641984.152,258.789,905.762,522.949,371.582
1742641984.109,981.445,-716.797,772.461,979.98
1742641984.113,902.832,529.297,756.348,914.062
1742641984.117,999.512,999.512,741.699,999.512
1742641984.121,717.773,411.621,678.711,829.102
1742641984.125,-715.332,-929.688,596.191,-564.453
1742641984.129,-1000.0,-1000.0,618.164,-1000.0
1742641984.133,-936.523,-916.016,625.0,-934.57
1742641984.136,-1000.0,-1000.0,556.641,-1000.0
1742641984.14,-967.285,-1000.0,479.004,-959.961
1742641984.144,-997.559,272.461,486.816,-1000.0
1742641984.148,-1000.0,999.512,528.32,-941.895
1742641984.152,258.789,905.762,522.949,371.582
1742641984.167,999.512,969.727,494.141,999.512
1742641984.171,901.855,967.285,460.938,905.273
1742641984.175,969.727,967.285,391.113,972.168
1742641984.179,977.539,969.727,333.008,980.957
1742641984.183,893.066,902.344,352.539,892.578
1742641984.187,999.512,999.512,308.105,999.512
1742641984.191,410.156,219.727,226.074,497.559
1742641984.194,-980.469,-1000.0,232.91,-931.641
1742641984.198,-1000.0,-998.047,268.555,-1000.0
1742641984.202,-955.078,-900.391,252.93,-947.754
1742641984.206,-1000.0,-1000.0,302.246,-1000.0
1742641984.21,-974.609,-403.809,279.785,-972.656
1742641984.167,999.512,969.727,494.141,999.512
1742641984.171,901.855,967.285,460.938,905.273
1742641984.175,969.727,967.285,391.113,972.168
1742641984.179,977.539,969.727,333.008,980.957
1742641984.183,893.066,902.344,352.539,892.578
1742641984.187,999.512,999.512,308.105,999.512
1742641984.191,410.156,219.727,226.074,497.559
1742641984.194,-980.469,-1000.0,232.91,-931.641
1742641984.198,-1000.0,-998.047,268.555,-1000.0
1742641984.202,-955.078,-900.391,252.93,-947.754
1742641984.206,-1000.0,-1000.0,302.246,-1000.0
1742641984.21,-974.609,-403.809,279.785,-972.656
1742641984.213,-981.934,958.496,196.777,-989.258
1742641984.217,-1000.0,983.887,259.277,-1000.0
1742641984.221,164.062,925.293,333.496,191.406
1742641984.225,999.512,979.004,348.633,999.512
1742641984.229,906.738,966.797,312.5,910.645
1742641984.233,965.332,905.273,301.27,965.332
1742641984.237,966.797,999.512,310.547,968.262
1742641984.24,966.797,173.828,244.141,967.285
1742641984.244,903.809,-1000.0,226.562,905.273
1742641984.248,999.512,-981.934,243.164,999.512
1742641984.252,187.012,-980.469,227.051,178.711
1742641984.256,-1000.0,-979.004,225.098,-1000.0
1742641984.213,-981.934,958.496,196.777,-989.258
1742641984.217,-1000.0,983.887,259.277,-1000.0
1742641984.221,164.062,925.293,333.496,191.406
1742641984.225,999.512,979.004,348.633,999.512
1742641984.229,906.738,966.797,312.5,910.645
1742641984.233,965.332,905.273,301.27,965.332
1742641984.237,966.797,999.512,310.547,968.262
1742641984.24,966.797,173.828,244.141,967.285
1742641984.244,903.809,-1000.0,226.562,905.273
1742641984.248,999.512,-981.934,243.164,999.512
1742641984.252,187.012,-980.469,227.051,178.711
1742641984.256,-1000.0,-979.004,225.098,-1000.0
1742641984.304,999.512,-1000.0,136.23,999.512
1742641984.308,244.141,-989.258,89.355,288.574
1742641984.312,-1000.0,-904.785,119.629,-1000.0
1742641984.316,-993.164,-1000.0,130.371,-1000.0
1742641984.32,-968.262,-542.969,158.203,-964.844
1742641984.324,-1000.0,834.473,140.625,-1000.0
1742641984.328,-1000.0,999.512,79.102,-1000.0
1742641984.331,-1000.0,14.648,69.336,-1000.0
1742641984.335,-1000.0,-1000.0,84.961,-1000.0
1742641984.339,-1000.0,-981.934,98.633,-1000.0
1742641984.343,-966.797,-922.363,49.805,-976.562
1742641984.347,-999.023,-1000.0,12.207,-978.027
1742641984.304,999.512,-1000.0,136.23,999.512
1742641984.308,244.141,-989.258,89.355,288.574
1742641984.312,-1000.0,-904.785,119.629,-1000.0
1742641984.316,-993.164,-1000.0,130.371,-1000.0
1742641984.32,-968.262,-542.969,158.203,-964.844
1742641984.324,-1000.0,834.473,140.625,-1000.0
1742641984.328,-1000.0,999.512,79.102,-1000.0
1742641984.331,-1000.0,14.648,69.336,-1000.0
1742641984.335,-1000.0,-1000.0,84.961,-1000.0
1742641984.339,-1000.0,-981.934,98.633,-1000.0
1742641984.343,-966.797,-922.363,49.805,-976.562
1742641984.347,-999.023,-1000.0,12.207,-978.027
1742641984.348,-1000.0,-768.066,4.395,-1000.0
1742641984.352,266.113,637.207,10.254,139.16
1742641984.356,999.512,999.512,21.484,999.512
1742641984.36,901.855,904.785,50.293,909.668
1742641984.364,969.727,979.98,75.684,964.355
1742641984.368,966.797,904.297,57.617,967.773
1742641984.372,967.285,999.512,73.242,966.797
1742641984.375,903.809,187.5,70.312,905.273
1742641984.379,999.512,-1000.0,30.273,999.512
1742641984.383,187.012,-983.887,-74.707,179.199
1742641984.387,-1000.0,-973.145,-278.32,-1000.0
1742641984.391,-983.887,-1000.0,-518.555,-982.91
1742641984.348,-1000.0,-768.066,4.395,-1000.0
1742641984.352,266.113,637.207,10.254,139.16
1742641984.356,999.512,999.512,21.484,999.512
1742641984.36,901.855,904.785,50.293,909.668
1742641984.364,969.727,979.98,75.684,964.355
1742641984.368,966.797,904.297,57.617,967.773
1742641984.372,967.285,999.512,73.242,966.797
1742641984.375,903.809,187.5,70.312,905.273
1742641984.379,999.512,-1000.0,30.273,999.512
1742641984.383,187.012,-983.887,-74.707,179.199
1742641984.387,-1000.0,-973.145,-278.32,-1000.0
1742641984.391,-983.887,-1000.0,-518.555,-982.91
1742641984.395,-973.145,-1000.0,-765.625,-973.633
1742641984.399,-1000.0,-1000.0,-927.734,-1000.0
1742641984.403,-990.234,-935.547,-988.77,-998.047
1742641984.407,-953.613,-1000.0,-947.754,-941.895
1742641984.411,-1000.0,-703.125,-863.281,-1000.0
1742641984.415,-51.27,720.703,-794.434,-172.363
1742641984.419,999.512,999.512,-770.996,999.512
1742641984.422,941.895,885.742,-780.273,955.566
1742641984.426,876.953,954.102,-760.254,873.535
1742641984.43,999.512,999.512,-703.613,999.512
1742641984.434,517.09,-127.93,-676.27,479.004
1742641984.438,-919.922,-1000.0,-671.875,-917.48
1742641984.395,-973.145,-1000.0,-765.625,-973.633
1742641984.399,-1000.0,-1000.0,-927.734,-1000.0
1742641984.403,-990.234,-935.547,-988.77,-998.047
1742641984.407,-953.613,-1000.0,-947.754,-941.895
1742641984.411,-1000.0,-703.125,-863.281,-1000.0
1742641984.415,-51.27,720.703,-794.434,-172.363
1742641984.419,999.512,999.512,-770.996,999.512
1742641984.422,941.895,885.742,-780.273,955.566
1742641984.426,876.953,954.102,-760.254,873.535
1742641984.43,999.512,999.512,-703.613,999.512
1742641984.434,517.09,-127.93,-676.27,479.004
1742641984.438,-919.922,-1000.0,-671.875,-917.48
1742641984.438,-1000.0,-952.148,-579.102,-1000.0
1742641984.442,-934.57,-977.051,-544.434,-940.43
1742641984.446,-971.68,-967.773,-407.715,-966.797
1742641984.45,-1000.0,-1000.0,81.543,-1000.0
1742641984.454,-20.996,59.082,394.043,-50.293
1742641984.458,999.512,999.512,405.273,999.512
1742641984.462,923.34,999.512,359.863,928.223
1742641984.465,953.613,235.352,385.742,952.148
1742641984.469,968.75,-984.863,464.844,969.727
1742641984.473,966.309,-1000.0,464.844,967.285
1742641984.477,966.309,-220.703,421.387,967.285
1742641984.481,966.309,999.512,411.621,966.797
1742641984.501,966.797,956.543,405.762,967.285
1742641984.505,966.797,936.035,375.0,967.773
1742641984.509,903.32,915.039,376.465,904.297
1742641984.513,999.512,999.512,381.348,999.512
1742641984.517,186.523,156.25,298.34,187.012
1742641984.521,-1000.0,-1000.0,290.527,-1000.0
1742641984.525,-983.887,-979.98,309.082,-983.887
1742641984.528,-973.145,-975.098,269.043,-973.145
1742641984.532,-1000.0,-1000.0,270.508,-1000.0
1742641984.536,-1000.0,-999.512,260.254,-1000.0
1742641984.54,-931.641,-939.941,250.0,-929.688
1742641984.544,-1000.0,-1000.0,234.375,-1000.0
1742641984.501,966.797,956.543,405.762,967.285
1742641984.505,966.797,936.035,375.0,967.773
1742641984.509,903.32,915.039,376.465,904.297
1742641984.513,999.512,999.512,381.348,999.512
1742641984.517,186.523,156.25,298.34,187.012
1742641984.521,-1000.0,-1000.0,290.527,-1000.0
1742641984.525,-983.887,-979.98,309.082,-983.887
1742641984.528,-973.145,-975.098,269.043,-973.145
1742641984.532,-1000.0,-1000.0,270.508,-1000.0
1742641984.536,-1000.0,-999.512,260.254,-1000.0
1742641984.54,-931.641,-939.941,250.0,-929.688
1742641984.544,-1000.0,-1000.0,234.375,-1000.0
1742641984.544,-326.172,-196.289,284.668,-380.859
1742641984.548,999.023,999.512,280.273,975.098
1742641984.552,967.285,947.266,208.008,978.516
1742641984.556,931.152,948.73,197.266,927.246
1742641984.56,977.051,944.824,209.473,978.516
1742641984.564,903.32,956.543,215.332,904.785
1742641984.568,999.512,999.512,212.891,999.512
1742641984.571,187.012,-235.84,164.551,182.129
1742641984.575,-1000.0,-1000.0,126.953,-1000.0
1742641984.579,-983.887,-941.406,175.781,-983.398
1742641984.583,-973.145,-1000.0,196.777,-973.633
1742641984.587,-1000.0,-1000.0,171.875,-1000.0
1742641984.544,-326.172,-196.289,284.668,-380.859
1742641984.548,999.023,999.512,280.273,975.098
1742641984.552,967.285,947.266,208.008,978.516
1742641984.556,931.152,948.73,197.266,927.246
1742641984.56,977.051,944.824,209.473,978.516
1742641984.564,903.32,956.543,215.332,904.785
1742641984.568,999.512,999.512,212.891,999.512
1742641984.571,187.012,-235.84,164.551,182.129
1742641984.575,-1000.0,-1000.0,126.953,-1000.0
1742641984.579,-983.887,-941.406,175.781,-983.398
1742641984.583,-973.145,-1000.0,196.777,-973.633
1742641984.587,-1000.0,-1000.0,171.875,-1000.0
1742641984.589,-932.617,-937.012,147.949,-943.848
1742641984.593,-1000.0,-1000.0,133.301,-1000.0
1742641984.597,-696.777,-232.422,131.348,-818.848
1742641984.601,744.141,999.512,101.074,585.938
1742641984.605,999.512,948.242,-31.738,999.512
1742641984.609,841.797,884.766,-255.371,839.355
1742641984.613,999.512,999.512,-621.582,999.512
1742641984.616,187.012,101.074,-935.547,187.5
1742641984.62,-1000.0,-1000.0,-912.598,-1000.0
1742641984.624,-983.887,-972.656,-827.148,-983.887
1742641984.628,-973.145,-979.98,-867.188,-973.145
1742641984.632,-1000.0,-1000.0,-862.793,-1000.0
1742641984.589,-932.617,-937.012,147.949,-943.848
1742641984.593,-1000.0,-1000.0,133.301,-1000.0
1742641984.597,-696.777,-232.422,131.348,-818.848
1742641984.601,744.141,999.512,101.074,585.938
1742641984.605,999.512,948.242,-31.738,999.512
1742641984.609,841.797,884.766,-255.371,839.355
1742641984.613,999.512,999.512,-621.582,999.512
1742641984.616,187.012,101.074,-935.547,187.5
1742641984.62,-1000.0,-1000.0,-912.598,-1000.0
1742641984.624,-983.887,-972.656,-827.148,-983.887
1742641984.628,-973.145,-979.98,-867.188,-973.145
1742641984.632,-1000.0,-1000.0,-862.793,-1000.0
1742641984.589,-932.617,-937.012,147.949,-943.848
1742641984.593,-1000.0,-1000.0,133.301,-1000.0
1742641984.597,-696.777,-232.422,131.348,-818.848
1742641984.601,744.141,999.512,101.074,585.938
1742641984.605,999.512,948.242,-31.738,999.512
1742641984.609,841.797,884.766,-255.371,839.355
1742641984.613,999.512,999.512,-621.582,999.512
1742641984.616,187.012,101.074,-935.547,187.5
1742641984.62,-1000.0,-1000.0,-912.598,-1000.0
1742641984.624,-983.887,-972.656,-827.148,-983.887
1742641984.628,-973.145,-979.98,-867.188,-973.145
1742641984.632,-1000.0,-1000.0,-862.793,-1000.0
1742641984.647,-933.105,-940.918,-817.871,-930.176
1742641984.651,-1000.0,-1000.0,-817.383,-1000.0
1742641984.655,-289.062,-185.547,-765.137,-363.281
1742641984.659,999.512,999.512,-689.453,982.91
1742641984.663,961.426,953.613,-696.289,975.098
1742641984.667,937.5,911.621,-675.781,933.594
1742641984.671,955.566,968.262,-591.309,952.637
1742641984.674,935.059,997.07,-561.523,952.148
1742641984.678,999.512,-269.531,-595.215,999.512
1742641984.682,-113.281,-1000.0,-619.629,-193.848
1742641984.686,-1000.0,-939.453,-550.781,-1000.0
1742641984.69,-947.266,-1000.0,-445.801,-947.266
1742641984.647,-933.105,-940.918,-817.871,-930.176
1742641984.651,-1000.0,-1000.0,-817.383,-1000.0
1742641984.655,-289.062,-185.547,-765.137,-363.281
1742641984.659,999.512,999.512,-689.453,982.91
1742641984.663,961.426,953.613,-696.289,975.098
1742641984.667,937.5,911.621,-675.781,933.594
1742641984.671,955.566,968.262,-591.309,952.637
1742641984.674,935.059,997.07,-561.523,952.148
1742641984.678,999.512,-269.531,-595.215,999.512
1742641984.682,-113.281,-1000.0,-619.629,-193.848
1742641984.686,-1000.0,-939.453,-550.781,-1000.0
1742641984.69,-947.266,-1000.0,-445.801,-947.266
1742641984.694,-994.629,-1000.0,-407.715,-996.582
1742641984.698,-1000.0,-1000.0,-411.133,-1000.0
1742641984.702,-941.406,-928.223,-437.5,-949.707
1742641984.706,-1000.0,-1000.0,-487.305,-1000.0
1742641984.71,-807.129,-446.289,-501.953,-885.254
1742641984.714,612.793,940.43,-480.957,499.023
1742641984.718,999.512,991.211,-553.711,999.512
1742641984.721,900.879,935.547,-590.82,900.879
1742641984.725,985.84,910.645,-503.418,982.422
1742641984.729,940.43,999.512,-433.594,942.383
1742641984.733,949.219,585.938,-436.523,952.148
1742641984.737,999.512,-838.867,-442.383,999.512
1742641984.723,-203.613,-1000.0,-397.461,-189.453
1742641984.727,-1000.0,-939.941,-331.055,-1000.0
1742641984.731,-867.188,-958.496,-292.969,-876.953
1742641984.735,-1000.0,-1000.0,-274.414,-1000.0
1742641984.739,-489.746,-146.973,-218.75,-460.938
1742641984.743,923.828,999.512,-219.727,932.617
1742641984.747,997.559,879.883,-286.621,993.652
1742641984.75,925.781,999.512,-288.574,927.246
1742641984.754,945.801,651.367,-256.836,950.684
1742641984.758,968.262,-743.652,-209.961,959.473
1742641984.762,983.398,-1000.0,-216.309,999.512
1742641984.766,-317.383,-942.871,-255.371,-249.023
1742641984.723,-203.613,-1000.0,-397.461,-189.453
1742641984.727,-1000.0,-939.941,-331.055,-1000.0
1742641984.731,-867.188,-958.496,-292.969,-876.953
1742641984.735,-1000.0,-1000.0,-274.414,-1000.0
1742641984.739,-489.746,-146.973,-218.75,-460.938
1742641984.743,923.828,999.512,-219.727,932.617
1742641984.747,997.559,879.883,-286.621,993.652
1742641984.75,925.781,999.512,-288.574,927.246
1742641984.754,945.801,651.367,-256.836,950.684
1742641984.758,968.262,-743.652,-209.961,959.473
1742641984.762,983.398,-1000.0,-216.309,999.512
1742641984.766,-317.383,-942.871,-255.371,-249.023
1742641984.771,-1000.0,-1000.0,-197.266,-1000.0
1742641984.775,-936.035,-1000.0,-165.039,-941.895
1742641984.779,-1000.0,-954.59,-136.23,-1000.0
1742641984.783,-933.594,-1000.0,-134.277,-932.129
1742641984.787,-1000.0,-912.109,-161.133,-1000.0
1742641984.791,-284.18,439.453,-104.492,-333.496
1742641984.795,999.512,999.512,-85.938,995.605
1742641984.798,960.449,903.809,-116.211,969.727
1742641984.802,947.266,970.703,-98.145,942.871
1742641984.806,900.391,913.086,-91.797,904.297
1742641984.81,999.512,999.512,-99.609,999.512
1742641984.814,465.332,110.352,-116.699,452.148
1742641984.771,-1000.0,-1000.0,-197.266,-1000.0
1742641984.775,-936.035,-1000.0,-165.039,-941.895
1742641984.779,-1000.0,-954.59,-136.23,-1000.0
1742641984.783,-933.594,-1000.0,-134.277,-932.129
1742641984.787,-1000.0,-912.109,-161.133,-1000.0
1742641984.791,-284.18,439.453,-104.492,-333.496
1742641984.795,999.512,999.512,-85.938,995.605
1742641984.798,960.449,903.809,-116.211,969.727
1742641984.802,947.266,970.703,-98.145,942.871
1742641984.806,900.391,913.086,-91.797,904.297
1742641984.81,999.512,999.512,-99.609,999.512
1742641984.814,465.332,110.352,-116.699,452.148
1742641984.829,-951.172,-1000.0,-128.418,-952.637
1742641984.833,-1000.0,-970.703,-129.883,-1000.0
1742641984.837,-951.172,-923.34,-171.875,-952.637
1742641984.841,-951.66,-1000.0,-148.438,-951.172
1742641984.845,-1000.0,-126.465,-88.867,-1000.0
1742641984.849,-221.191,984.375,-81.543,-223.633
1742641984.853,999.512,999.512,-124.023,999.512
1742641984.856,950.195,380.859,-151.367,951.66
1742641984.86,938.965,-952.637,-88.867,939.453
1742641984.864,973.145,-996.582,-33.691,974.121
1742641984.868,966.309,-1000.0,-43.945,967.285
1742641984.872,981.445,99.609,-65.43,981.934
1742641984.829,-951.172,-1000.0,-128.418,-952.637
1742641984.833,-1000.0,-970.703,-129.883,-1000.0
1742641984.837,-951.172,-923.34,-171.875,-952.637
1742641984.841,-951.66,-1000.0,-148.438,-951.172
1742641984.845,-1000.0,-126.465,-88.867,-1000.0
1742641984.849,-221.191,984.375,-81.543,-223.633
1742641984.853,999.512,999.512,-124.023,999.512
1742641984.856,950.195,380.859,-151.367,951.66
1742641984.86,938.965,-952.637,-88.867,939.453
1742641984.864,973.145,-996.582,-33.691,974.121
1742641984.868,966.309,-1000.0,-43.945,967.285
1742641984.872,981.445,99.609,-65.43,981.934
1742641984.86,894.043,999.512,-82.52,898.926
1742641984.864,999.512,999.512,-59.57,999.512
1742641984.868,585.938,332.031,-65.43,640.625
1742641984.872,-860.84,-1000.0,-158.203,-796.387
1742641984.876,-1000.0,-1000.0,-141.113,-1000.0
1742641984.88,-941.895,-960.938,-98.633,-939.941
1742641984.884,-1000.0,-1000.0,-127.441,-1000.0
1742641984.887,-1000.0,-988.77,-120.605,-1000.0
1742641984.891,-936.523,-958.008,-111.328,-931.641
1742641984.895,-1000.0,-1000.0,-93.75,-1000.0
1742641984.899,-241.699,-39.551,-76.172,-329.102
1742641984.903,999.512,999.512,-95.703,998.047
1742641984.86,894.043,999.512,-82.52,898.926
1742641984.864,999.512,999.512,-59.57,999.512
1742641984.868,585.938,332.031,-65.43,640.625
1742641984.872,-860.84,-1000.0,-158.203,-796.387
1742641984.876,-1000.0,-1000.0,-141.113,-1000.0
1742641984.88,-941.895,-960.938,-98.633,-939.941
1742641984.884,-1000.0,-1000.0,-127.441,-1000.0
1742641984.887,-1000.0,-988.77,-120.605,-1000.0
1742641984.891,-936.523,-958.008,-111.328,-931.641
1742641984.895,-1000.0,-1000.0,-93.75,-1000.0
1742641984.899,-241.699,-39.551,-76.172,-329.102
1742641984.903,999.512,999.512,-95.703,998.047
1742641984.918,963.867,934.082,-146.484,979.492
1742641984.922,896.973,885.742,-131.836,886.23
1742641984.926,990.234,999.512,-94.727,999.512
1742641984.93,940.43,240.723,-156.25,875.0
1742641984.934,-394.531,-1000.0,-202.148,-465.82
1742641984.938,-1000.0,-992.676,-165.039,-1000.0
1742641984.942,-934.57,-968.75,-175.293,-937.5
1742641984.945,-1000.0,-1000.0,-202.148,-1000.0
1742641984.949,-1000.0,-985.84,-174.805,-1000.0
1742641984.953,-937.5,-961.914,-163.086,-937.5
1742641984.957,-1000.0,-1000.0,-150.391,-1000.0
1742641984.961,-220.703,5.859,-99.121,-220.703
1742641984.918,963.867,934.082,-146.484,979.492
1742641984.922,896.973,885.742,-131.836,886.23
1742641984.926,990.234,999.512,-94.727,999.512
1742641984.93,940.43,240.723,-156.25,875.0
1742641984.934,-394.531,-1000.0,-202.148,-465.82
1742641984.938,-1000.0,-992.676,-165.039,-1000.0
1742641984.942,-934.57,-968.75,-175.293,-937.5
1742641984.945,-1000.0,-1000.0,-202.148,-1000.0
1742641984.949,-1000.0,-985.84,-174.805,-1000.0
1742641984.953,-937.5,-961.914,-163.086,-937.5
1742641984.957,-1000.0,-1000.0,-150.391,-1000.0
1742641984.961,-220.703,5.859,-99.121,-220.703
1742641984.964,999.512,999.512,-108.887,999.512
1742641984.968,950.195,852.051,-171.875,950.684
1742641984.972,938.965,999.512,-175.293,939.941
1742641984.976,973.145,594.238,-202.148,973.633
1742641984.98,970.215,-1000.0,-210.449,972.168
1742641984.984,899.902,-247.07,-169.922,898.926
1742641984.988,999.512,999.512,-194.336,999.512
1742641984.991,248.047,130.371,-287.598,281.738
1742641984.995,-1000.0,-1000.0,-323.73,-1000.0
1742641984.999,-994.141,-977.051,-310.059,-1000.0
1742641985.003,-968.262,-976.074,-334.473,-965.82
1742641985.007,-1000.0,-998.047,-381.348,-1000.0
1742641984.964,999.512,999.512,-108.887,999.512
1742641984.968,950.195,852.051,-171.875,950.684
1742641984.972,938.965,999.512,-175.293,939.941
1742641984.976,973.145,594.238,-202.148,973.633
1742641984.98,970.215,-1000.0,-210.449,972.168
1742641984.984,899.902,-247.07,-169.922,898.926
1742641984.988,999.512,999.512,-194.336,999.512
1742641984.991,248.047,130.371,-287.598,281.738
1742641984.995,-1000.0,-1000.0,-323.73,-1000.0
1742641984.999,-994.141,-977.051,-310.059,-1000.0
1742641985.003,-968.262,-976.074,-334.473,-965.82
1742641985.007,-1000.0,-998.047,-381.348,-1000.0
1742641985.008,-937.5,-953.125,-399.902,-935.547
1742641985.012,-1000.0,-1000.0,-419.434,-1000.0
1742641985.016,-220.703,-77.637,-327.148,-256.348
1742641985.02,999.512,999.512,-190.43,999.512
1742641985.024,950.195,931.152,-175.293,958.496
1742641985.028,939.941,891.602,-204.59,929.199
