timestamps,TP9,AF7,AF8,TP10
1742467784.416,966.309,181.152,867.676,966.797
1742467784.42,966.309,-1000.0,597.656,966.797
1742467784.424,966.309,-930.664,818.359,966.797
1742467784.428,966.309,-1000.0,999.023,967.285
1742467784.432,966.309,-123.047,953.613,967.285
1742467784.674,-1000.0,999.512,985.84,-1000.0
1742467784.678,-999.023,945.312,947.266,-997.07
1742467784.682,-939.941,942.871,967.285,-943.359
1742467784.686,-1000.0,973.145,967.773,-1000.0
1742467784.69,-190.918,967.285,966.797,-158.203
1742467784.694,999.512,967.285,966.797,999.512
1742467784.698,945.312,966.797,967.285,942.383
1742467784.701,941.406,966.797,967.285,944.336
1742467784.705,972.168,966.797,967.285,972.168
1742467784.709,966.309,966.797,967.285,967.285
1742467784.713,966.309,966.797,967.285,966.797
1742467784.717,966.309,966.797,967.285,966.797
1742467784.9,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.904,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.908,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.912,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.916,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.92,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.924,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.927,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.931,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.935,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.939,-1000.0,-1000.0,-1000.0,-1000.0
1742467784.943,-1000.0,-1000.0,-1000.0,-1000.0
1742467785.154,999.512,999.512,396.973,999.512
1742467785.158,939.941,930.664,-90.82,905.273
1742467785.162,880.371,904.297,124.512,970.703
1742467785.166,999.512,999.512,172.852,967.285
1742467785.17,540.527,816.406,-34.18,966.797
1742467785.174,-887.695,-582.52,-341.797,966.797
1742467785.178,-1000.0,-1000.0,-528.32,967.285
1742467785.181,-945.801,-873.047,-650.879,967.285
1742467785.185,-1000.0,-1000.0,-882.812,967.285
1742467785.189,-1000.0,-206.543,-1000.0,966.797
1742467785.193,-927.734,999.512,-995.605,966.797
1742467785.197,-1000.0,948.73,-995.605,966.797
1742467786.504,-1000.0,948.73,-1000.0,-1000.0
1742467786.508,-1000.0,918.945,-1000.0,-1000.0
1742467786.512,-1000.0,956.543,-999.512,-1000.0
1742467786.516,-1000.0,999.512,-1000.0,-1000.0
1742467786.52,-1000.0,-193.359,-999.512,-1000.0
1742467786.524,-1000.0,-1000.0,-1000.0,-1000.0
1742467786.528,-1000.0,-945.801,-1000.0,-1000.0
1742467786.531,-1000.0,-997.07,-1000.0,-1000.0
1742467786.535,-1000.0,-1000.0,-1000.0,-1000.0
1742467786.539,-1000.0,-1000.0,-1000.0,-1000.0
1742467786.543,-1000.0,-930.176,-1000.0,-1000.0
1742467786.547,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.494,-937.5,-978.027,-624.023,-937.988
1742467787.498,-1000.0,-1000.0,-346.68,-1000.0
1742467787.502,-294.434,-33.691,334.473,-285.645
1742467787.506,999.512,999.512,784.668,999.512
1742467787.51,406.738,516.602,145.508,545.41
1742467787.514,-1000.0,-894.043,-637.695,-903.32
1742467787.518,-1000.0,-1000.0,-389.16,-1000.0
1742467787.521,-954.102,-943.359,-328.613,-943.848
1742467787.525,-1000.0,-1000.0,-840.82,-1000.0
1742467787.529,-1000.0,-1000.0,-999.512,-1000.0
1742467787.533,-1000.0,-1000.0,-998.047,-1000.0
1742467787.537,-1000.0,-1000.0,-971.68,-1000.0
1742467787.9,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.904,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.908,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.912,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.916,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.92,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.924,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.927,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.931,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.935,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.939,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.943,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.9,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.904,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.908,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.912,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.916,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.92,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.924,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.927,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.931,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.935,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.939,-1000.0,-1000.0,-1000.0,-1000.0
1742467787.943,-1000.0,-1000.0,-1000.0,-1000.0
1742467788.514,-1000.0,-928.223,-1000.0,-1000.0
1742467788.518,-1000.0,-1000.0,-1000.0,-1000.0
1742467788.522,-1000.0,-568.359,-984.375,-1000.0
1742467788.526,-1000.0,868.652,-1000.0,-1000.0
1742467788.53,-1000.0,976.074,-966.309,-1000.0
1742467788.534,-1000.0,927.246,-311.523,-1000.0
1742467788.538,-1000.0,959.473,270.02,-1000.0
1742467788.541,-1000.0,-376.953,84.961,-1000.0
1742467788.545,-1000.0,-1000.0,45.41,-1000.0
1742467788.549,-1000.0,-936.035,410.645,-1000.0
1742467788.553,-1000.0,-1000.0,661.621,-1000.0
1742467788.557,-1000.0,-972.656,496.582,-1000.0
1742467788.8,999.512,494.141,987.305,999.512
1742467788.804,75.195,-836.426,448.73,259.277
1742467788.808,-1000.0,-1000.0,213.867,-1000.0
1742467788.812,-535.645,-596.68,846.191,-430.664
1742467788.816,885.742,785.156,999.512,965.82
1742467788.82,999.512,999.512,942.383,984.375
1742467788.824,910.156,840.82,970.215,921.387
1742467788.827,981.934,999.512,967.285,979.98
1742467788.831,965.82,621.582,966.797,967.285
1742467788.835,966.309,-784.668,966.797,966.797
1742467788.839,966.309,-1000.0,967.285,966.797
1742467788.843,966.309,147.461,966.797,966.797
1742467789.969,-983.887,-1000.0,-996.094,-979.004
1742467789.973,-973.145,-1000.0,-1000.0,-976.074
1742467789.977,-1000.0,-987.793,-1000.0,-1000.0
1742467789.981,-937.988,-958.008,-977.539,-934.57
1742467789.985,-1000.0,-1000.0,-1000.0,-1000.0
1742467789.989,-200.195,-8.301,-823.242,-257.324
1742467789.993,964.355,999.512,-495.117,946.777
1742467789.996,999.512,999.512,-829.59,999.512
1742467790.0,488.281,300.293,-1000.0,429.688
1742467790.004,-915.527,-1000.0,-986.328,-943.359
1742467790.008,-1000.0,-1000.0,-999.512,-1000.0
1742467790.012,-946.289,-962.891,-1000.0,-950.684
1742467790.404,-1000.0,-127.441,61.523,-1000.0
1742467790.408,-30.762,999.512,364.258,27.832
1742467790.412,999.512,874.512,588.379,997.559
1742467790.416,999.512,999.512,313.965,999.512
1742467790.42,173.34,191.895,-140.625,155.273
1742467790.424,-1000.0,-1000.0,42.969,-1000.0
1742467790.428,-983.887,-983.887,543.457,-981.445
1742467790.431,-973.145,-973.633,431.641,-974.609
1742467790.435,-1000.0,-1000.0,-137.207,-1000.0
1742467790.439,-1000.0,-939.941,-193.359,-1000.0
1742467790.443,-1000.0,-1000.0,268.555,-1000.0
1742467790.447,-1000.0,-215.332,393.555,-1000.0
1742467790.585,966.309,-939.453,958.984,966.797
1742467790.589,966.309,-1000.0,963.379,966.797
1742467790.593,966.309,-94.238,967.773,966.797
1742467790.597,966.309,999.512,966.797,966.797
1742467790.601,966.309,899.414,966.797,966.797
1742467790.605,966.309,957.031,966.797,966.797
1742467790.609,966.309,954.59,967.285,966.797
1742467790.612,966.309,-270.02,967.285,966.797
1742467790.616,966.309,-1000.0,968.262,966.797
1742467790.62,966.309,-349.609,952.148,966.797
1742467790.624,966.309,999.512,986.328,966.797
1742467790.628,966.309,614.258,868.164,966.797
1742467791.379,-1000.0,-1000.0,-817.383,-1000.0
1742467791.383,-1000.0,-1000.0,-624.512,-1000.0
1742467791.387,-1000.0,-970.703,-800.781,-1000.0
1742467791.391,-1000.0,-991.699,-776.855,-1000.0
1742467791.395,-1000.0,-1000.0,-664.551,-1000.0
1742467791.399,-1000.0,148.438,-264.648,-1000.0
1742467791.403,-1000.0,999.512,-163.086,-1000.0
1742467791.406,-1000.0,526.367,-828.613,-1000.0
1742467791.41,-1000.0,-838.867,-1000.0,-1000.0
1742467791.414,-1000.0,-986.816,-851.562,-1000.0
1742467791.418,-1000.0,-1000.0,-381.348,-1000.0
1742467791.422,-1000.0,-86.914,38.086,-1000.0
1742467791.424,-1000.0,684.082,-241.699,-1000.0
1742467791.428,-1000.0,-778.809,-603.516,-1000.0
1742467791.432,-1000.0,-1000.0,-44.922,-1000.0
1742467791.436,-1000.0,-127.93,602.539,-1000.0
1742467791.44,-1000.0,999.512,635.254,-1000.0
1742467791.444,-1000.0,878.906,531.25,-1000.0
1742467791.448,-1000.0,999.512,530.762,-1000.0
1742467791.451,-1000.0,276.855,469.238,-1000.0
1742467791.455,-1000.0,-963.867,359.863,-1000.0
1742467791.459,-1000.0,-1000.0,246.094,-1000.0
1742467791.463,-1000.0,-546.387,-13.672,-1000.0
1742467791.467,-925.781,833.496,-3.906,-927.246
1742467791.889,966.309,-216.797,764.16,966.797
1742467791.893,966.309,999.512,859.863,966.797
1742467791.897,966.309,948.73,999.512,966.797
1742467791.901,966.309,940.918,815.43,966.797
1742467791.905,966.309,980.469,707.031,966.797
1742467791.909,981.445,897.461,944.336,980.957
1742467791.913,896.973,999.512,961.426,903.32
1742467791.916,999.512,325.684,976.562,999.512
1742467791.92,634.277,-1000.0,295.898,688.477
1742467791.924,-810.547,-1000.0,-398.438,-734.863
1742467791.928,-1000.0,-961.914,-146.973,-1000.0
1742467791.932,-939.453,-1000.0,108.398,-938.477
1742467792.685,-1000.0,633.301,-738.281,-1000.0
1742467792.689,-1000.0,-932.617,-851.562,-1000.0
1742467792.693,-1000.0,-1000.0,-481.445,-1000.0
1742467792.697,-1000.0,-1000.0,-346.68,-1000.0
1742467792.701,-1000.0,-740.234,-620.605,-1000.0
1742467792.705,-1000.0,640.137,-313.965,-1000.0
1742467792.709,-1000.0,999.512,263.184,-1000.0
1742467792.712,-1000.0,916.504,-40.039,-1000.0
1742467792.716,-1000.0,-302.246,-775.879,-1000.0
1742467792.72,-1000.0,-1000.0,-1000.0,-1000.0
1742467792.724,-1000.0,-949.219,-860.352,-1000.0
1742467792.728,-1000.0,-951.172,-374.512,-1000.0
1742467793.104,-941.895,-971.68,-334.961,-937.5
1742467793.108,-1000.0,-1000.0,-200.684,-1000.0
1742467793.112,-173.828,69.824,322.266,-220.703
1742467793.116,999.512,999.512,492.188,999.512
1742467793.12,940.918,912.598,-123.047,945.312
1742467793.124,884.277,907.227,132.324,885.742
1742467793.128,999.512,999.512,676.758,999.512
1742467793.131,131.836,64.941,-277.344,94.727
1742467793.135,-1000.0,-1000.0,-1000.0,-1000.0
1742467793.139,-984.375,-968.262,-959.961,-985.84
1742467793.143,-906.738,-919.434,-528.809,-908.203
1742467793.147,-1000.0,-1000.0,191.895,-1000.0
1742467793.479,966.309,-1000.0,-1000.0,967.285
1742467793.483,966.309,-380.859,-1000.0,967.285
1742467793.487,966.309,902.832,-948.242,967.285
1742467793.491,966.309,999.512,-401.855,966.797
1742467793.495,966.309,249.023,-521.484,966.797
1742467793.499,966.309,-1000.0,-1000.0,967.285
1742467793.503,966.309,-976.562,-956.055,966.797
1742467793.506,966.309,-893.555,-932.617,966.797
1742467793.51,966.309,-1000.0,-805.176,966.797
1742467793.514,966.309,-202.148,-396.973,966.797
1742467793.518,966.309,999.512,-469.238,966.797
1742467793.522,966.797,917.969,-870.605,967.285
1742467793.764,-963.867,-1000.0,-202.148,-954.59
1742467793.768,-1000.0,-804.688,-259.766,-1000.0
1742467793.772,39.551,593.262,192.871,-43.945
1742467793.776,999.512,999.512,576.172,999.512
1742467793.78,844.727,834.961,145.508,857.91
1742467793.784,999.512,999.512,-375.0,999.512
1742467793.788,584.473,655.273,-372.559,543.457
1742467793.791,-862.305,-791.992,-608.398,-873.535
1742467793.795,-1000.0,-1000.0,-687.988,-1000.0
1742467793.799,-942.871,-935.059,-468.262,-947.266
1742467793.803,-953.125,-958.984,-359.863,-951.66
1742467793.807,-1000.0,-1000.0,-254.883,-1000.0
1742467794.049,-1000.0,-1000.0,544.434,-1000.0
1742467794.053,-1000.0,-951.66,475.586,-1000.0
1742467794.057,-1000.0,-1000.0,647.949,-1000.0
1742467794.061,-1000.0,-867.676,500.0,-1000.0
1742467794.065,-1000.0,415.039,270.02,-1000.0
1742467794.069,-1000.0,999.512,109.375,-1000.0
1742467794.073,-1000.0,253.906,-0.488,-1000.0
1742467794.076,-1000.0,-1000.0,-424.805,-1000.0
1742467794.08,-1000.0,-1000.0,-834.961,-1000.0
1742467794.084,-1000.0,-962.402,-996.582,-1000.0
1742467794.088,-1000.0,-1000.0,-995.605,-1000.0
1742467794.092,-1000.0,-1000.0,-997.559,-1000.0
1742467794.335,-1000.0,-1000.0,-1000.0,-1000.0
1742467794.339,-1000.0,-993.164,-1000.0,-1000.0
1742467794.343,-1000.0,-949.707,-1000.0,-1000.0
1742467794.347,-1000.0,-1000.0,-1000.0,-1000.0
1742467794.351,-1000.0,-143.066,-1000.0,-1000.0
1742467794.355,-1000.0,999.512,-1000.0,-1000.0
1742467794.359,-1000.0,833.984,-1000.0,-1000.0
1742467794.362,-1000.0,-519.531,-1000.0,-1000.0
1742467794.366,-1000.0,-1000.0,-1000.0,-1000.0
1742467794.37,-1000.0,-935.059,-1000.0,-1000.0
1742467794.374,-1000.0,-1000.0,-999.023,-1000.0
1742467794.378,-1000.0,-1000.0,-993.164,-1000.0
1742467795.565,-937.012,-993.652,-568.848,-935.547
1742467795.569,-1000.0,-1000.0,-612.793,-1000.0
1742467795.573,-231.445,156.25,-347.656,-255.371
1742467795.577,999.512,999.512,-6.348,999.512
1742467795.581,951.66,913.086,-529.785,956.543
1742467795.585,938.965,960.938,-908.691,937.5
1742467795.589,910.645,911.133,-543.457,911.621
1742467795.592,999.512,999.512,-353.516,999.512
1742467795.596,187.012,127.441,-310.547,192.871
1742467795.6,-1000.0,-1000.0,-382.324,-1000.0
1742467795.604,-999.512,-989.258,-189.453,-999.512
1742467795.608,-902.344,-903.809,36.621,-901.855
1742467795.88,-1000.0,622.559,-220.215,-1000.0
1742467795.884,-1000.0,-831.543,-503.906,-1000.0
1742467795.888,-947.266,-1000.0,-394.531,-946.289
1742467795.892,-1000.0,-1000.0,-339.355,-1000.0
1742467795.896,-291.504,-163.086,110.352,-331.055
1742467795.9,967.773,999.512,853.516,950.195
1742467795.904,914.062,890.625,934.57,919.922
1742467795.907,999.512,999.512,535.645,999.512
1742467795.911,197.754,194.336,-432.129,241.699
1742467795.915,-1000.0,-1000.0,-1000.0,-1000.0
1742467795.919,-918.945,-918.945,-979.492,-927.734
1742467795.923,-1000.0,-1000.0,-792.969,-1000.0
1742467796.434,761.719,637.207,699.219,733.398
1742467796.438,999.512,999.512,497.07,999.512
1742467796.442,904.785,881.348,77.637,906.738
1742467796.446,981.445,999.512,90.82,980.957
1742467796.45,977.051,815.43,360.352,978.027
1742467796.454,893.066,594.238,695.312,894.043
1742467796.458,999.512,999.512,999.512,999.512
1742467796.461,397.949,394.531,735.352,411.621
1742467796.465,-987.305,-1000.0,-55.176,-978.516
1742467796.469,-1000.0,-1000.0,57.617,-1000.0
1742467796.473,-956.055,-966.797,524.414,-955.078
1742467796.477,-1000.0,-940.918,535.645,-1000.0
1742467796.944,-966.797,-975.586,-855.957,-978.027
1742467796.948,-982.91,-979.98,-517.578,-976.562
1742467796.952,-1000.0,-993.164,-571.289,-1000.0
1742467796.956,-937.5,-957.52,-824.219,-937.5
1742467796.96,-1000.0,-1000.0,-1000.0,-1000.0
1742467796.964,-205.566,-2.93,-413.086,-206.055
1742467796.968,965.82,999.512,507.324,975.098
1742467796.971,999.512,999.512,1.953,999.512
1742467796.975,572.754,583.008,-687.012,692.383
1742467796.979,-836.426,-822.266,-1000.0,-698.242
1742467796.983,-1000.0,-1000.0,-807.617,-1000.0
1742467796.987,-1000.0,-1000.0,-291.504,-1000.0
1742467797.185,967.285,-1000.0,-984.375,958.496
1742467797.189,903.32,-1000.0,-979.492,919.922
1742467797.193,999.512,-1000.0,-811.035,999.512
1742467797.197,187.012,-1000.0,-871.094,46.875
1742467797.201,-1000.0,-1000.0,-1000.0,-1000.0
1742467797.205,-983.887,-1000.0,-1000.0,-967.773
1742467797.209,-973.145,-1000.0,-959.473,-982.422
1742467797.212,-1000.0,-1000.0,-904.785,-1000.0
1742467797.216,-1000.0,-1000.0,-992.188,-1000.0
1742467797.22,-1000.0,-1000.0,-1000.0,-1000.0
1742467797.224,-1000.0,-1000.0,-995.605,-1000.0
1742467797.228,-1000.0,-1000.0,-1000.0,-1000.0
1742467797.71,-932.617,-947.266,-379.883,-933.594
1742467797.714,-1000.0,-1000.0,-605.469,-1000.0
1742467797.718,-501.465,-188.965,-72.266,-515.625
1742467797.722,916.016,999.512,684.082,903.809
1742467797.726,999.512,946.289,605.957,999.512
1742467797.73,926.27,943.359,438.965,929.688
1742467797.734,907.715,909.18,317.871,907.715
1742467797.737,999.512,999.512,43.457,999.512
1742467797.741,392.09,194.336,34.668,511.719
1742467797.745,-1000.0,-1000.0,-166.504,-929.199
1742467797.749,-965.332,-940.43,-25.879,-984.375
1742467797.753,-1000.0,-999.512,47.363,-1000.0
1742467797.889,-976.074,-938.477,-697.754,-995.605
1742467797.893,-965.82,-1000.0,-644.043,-932.129
1742467797.897,-1000.0,-262.207,-508.789,-1000.0
1742467797.901,237.793,999.512,-265.625,-20.996
1742467797.905,810.547,817.383,-635.742,646.973
1742467797.909,-812.012,-587.402,-1000.0,-892.09
1742467797.913,-1000.0,-1000.0,-908.203,-1000.0
1742467797.916,-936.523,-934.082,-946.777,-940.918
1742467797.92,-1000.0,-1000.0,-1000.0,-1000.0
1742467797.924,-1000.0,-939.453,-1000.0,-1000.0
1742467797.928,-1000.0,-1000.0,-946.289,-1000.0
1742467797.932,-1000.0,-188.477,-807.617,-1000.0
1742467798.774,951.66,973.633,986.328,927.246
1742467798.778,999.512,999.512,735.352,999.512
1742467798.782,315.43,401.855,197.754,286.621
1742467798.786,-1000.0,-896.973,-17.09,-1000.0
1742467798.79,-1000.0,-1000.0,-86.914,-1000.0
1742467798.794,-960.449,-630.859,34.668,-961.914
1742467798.798,-1000.0,680.176,60.059,-1000.0
1742467798.801,-1000.0,999.512,-428.711,-1000.0
1742467798.805,-1000.0,952.148,-501.465,-1000.0
1742467798.809,-1000.0,-232.422,-568.848,-1000.0
1742467798.813,-1000.0,-1000.0,-641.602,-1000.0
1742467798.817,-996.094,-930.176,-431.152,-997.559
1742467798.97,-1000.0,-1000.0,-1000.0,-1000.0
1742467798.974,-1000.0,-417.48,-957.031,-1000.0
1742467798.978,-1000.0,958.496,-830.566,-1000.0
1742467798.982,-1000.0,985.352,-788.086,-1000.0
1742467798.986,-1000.0,923.828,-780.273,-1000.0
1742467798.99,-937.5,979.492,-884.277,-931.641
1742467798.994,-1000.0,967.285,-764.648,-1000.0
1742467798.997,-221.191,967.285,-208.496,-330.566
1742467799.001,999.512,966.797,165.527,997.559
1742467799.005,949.707,977.051,454.102,969.238
1742467799.009,938.965,895.02,744.629,930.664
1742467799.013,973.145,999.512,879.883,977.051
1742467799.105,966.309,-994.141,-143.555,967.285
1742467799.109,966.309,305.176,-46.875,966.797
1742467799.113,966.309,999.512,120.117,966.797
1742467799.117,966.309,999.512,37.598,966.797
1742467799.121,966.309,194.824,-479.004,967.285
1742467799.125,966.309,-726.074,-594.238,966.797
1742467799.129,966.309,739.746,268.555,967.285
1742467799.132,966.309,999.512,447.754,967.285
1742467799.136,966.309,863.281,263.184,966.797
1742467799.14,966.309,999.512,187.012,966.797
1742467799.144,966.309,-77.637,-350.098,966.797
1742467799.148,966.309,-1000.0,-257.812,966.797
1742467800.184,-936.035,-939.453,785.156,-957.031
1742467800.188,-1000.0,-1000.0,737.305,-1000.0
1742467800.192,-699.219,-185.059,958.984,-928.223
1742467800.196,640.137,987.793,967.285,333.008
1742467800.2,999.512,999.512,737.793,999.512
1742467800.204,599.609,784.668,488.281,547.852
1742467800.208,-771.973,-591.309,63.965,-804.688
1742467800.211,-1000.0,-1000.0,-137.695,-1000.0
1742467800.215,-937.988,-934.082,-254.883,-942.383
1742467800.219,-1000.0,-1000.0,-564.941,-1000.0
1742467800.223,-1000.0,-1000.0,-577.637,-1000.0
1742467800.227,-1000.0,-938.477,-432.617,-1000.0
1742467800.425,978.027,975.098,882.812,977.539
1742467800.429,925.781,927.734,651.855,927.246
1742467800.433,977.539,978.027,477.051,978.027
1742467800.437,966.309,967.285,628.906,966.797
1742467800.441,980.469,967.773,923.34,981.934
1742467800.445,892.09,897.461,925.781,902.832
1742467800.449,999.512,999.512,978.027,999.512
1742467800.452,502.441,253.418,612.793,690.918
1742467800.456,-848.145,-978.027,-39.062,-654.297
1742467800.46,-1000.0,-1000.0,73.73,-1000.0
1742467800.464,-589.844,-727.539,584.473,-519.531
1742467800.468,788.086,663.086,958.984,828.125
1742467800.605,-1000.0,-1000.0,2.93,-994.629
1742467800.609,-953.125,-750.0,95.215,-1000.0
1742467800.613,396.484,656.25,700.195,177.246
1742467800.617,999.512,999.512,780.273,999.512
1742467800.621,907.715,905.762,169.434,915.039
1742467800.625,903.32,916.992,-134.277,895.508
1742467800.629,999.512,999.512,17.578,999.512
1742467800.632,331.543,184.082,-365.234,342.773
1742467800.636,-1000.0,-1000.0,-958.496,-1000.0
1742467800.64,-992.676,-971.68,-742.676,-1000.0
1742467800.644,-924.316,-929.688,-250.488,-915.039
1742467800.648,-1000.0,-1000.0,15.137,-1000.0
1742467800.844,999.512,999.512,429.199,999.512
1742467800.848,899.414,901.855,-128.906,900.879
1742467800.852,975.586,978.516,-118.164,975.098
1742467800.856,966.309,966.797,175.293,967.285
1742467800.86,966.309,981.445,204.102,967.285
1742467800.864,973.145,905.273,292.48,975.098
1742467800.868,896.484,999.512,140.625,896.484
1742467800.871,999.512,725.586,-145.02,999.512
1742467800.875,310.547,-695.312,-570.801,350.586
1742467800.879,-1000.0,-1000.0,-920.41,-1000.0
1742467800.883,-1000.0,-937.012,-528.809,-1000.0
1742467800.887,-900.391,-952.148,-306.152,-896.973
1742467800.979,307.129,316.406,-801.27,305.176
1742467800.983,-1000.0,-1000.0,-1000.0,-1000.0
1742467800.987,-1000.0,-995.605,-995.605,-1000.0
1742467800.991,-900.879,-916.504,-951.172,-900.879
1742467800.995,-1000.0,-1000.0,-983.887,-1000.0
1742467800.999,-211.914,-39.062,-493.652,-212.402
1742467801.003,999.512,999.512,39.062,999.512
