timestamps,TP9,AF7,AF8,TP10
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.476,-882.812,-937.988,41.016,-907.715
1742554724.48,-1000.0,-1000.0,447.754,-1000.0
1742554724.484,-231.445,-245.605,546.387,-222.168
1742554724.488,999.512,999.512,421.875,999.512
1742554724.492,708.984,623.047,-72.266,635.742
1742554724.495,-674.316,-769.531,-169.434,-746.582
1742554724.499,-1000.0,-1000.0,228.516,-1000.0
1742554724.503,-192.383,-205.566,494.141,-203.613
1742554724.507,999.512,999.512,347.656,999.512
1742554724.511,956.055,878.906,-160.156,889.648
1742554724.57,-854.492,-845.703,243.652,-732.91
1742554724.574,425.293,414.062,248.535,577.148
1742554724.578,999.512,999.512,-58.594,999.512
1742554724.582,187.988,182.129,-264.16,164.551
1742554724.586,-1000.0,-1000.0,33.691,-1000.0
1742554724.59,-682.129,-512.695,434.082,-635.254
1742554724.594,728.516,930.176,351.562,768.555
1742554724.597,999.512,999.512,-62.012,999.512
1742554724.601,37.109,-258.301,-335.449,31.738
1742554724.605,-1000.0,-1000.0,-54.688,-1000.0
1742554724.609,-1000.0,-960.449,332.031,-985.84
1742554724.613,106.445,200.684,289.062,214.355
1742554724.57,-854.492,-845.703,243.652,-732.91
1742554724.574,425.293,414.062,248.535,577.148
1742554724.578,999.512,999.512,-58.594,999.512
1742554724.582,187.988,182.129,-264.16,164.551
1742554724.586,-1000.0,-1000.0,33.691,-1000.0
1742554724.59,-682.129,-512.695,434.082,-635.254
1742554724.594,728.516,930.176,351.562,768.555
1742554724.597,999.512,999.512,-62.012,999.512
1742554724.601,37.109,-258.301,-335.449,31.738
1742554724.605,-1000.0,-1000.0,-54.688,-1000.0
1742554724.609,-1000.0,-960.449,332.031,-985.84
1742554724.613,106.445,200.684,289.062,214.355
1742554724.615,999.512,999.512,-41.016,999.512
1742554724.619,225.098,238.77,-397.949,181.152
1742554724.623,-980.957,-967.773,-321.289,-1000.0
1742554724.627,-1000.0,-1000.0,80.078,-1000.0
1742554724.631,-208.496,-213.867,301.758,-114.258
1742554724.635,999.512,999.512,136.719,999.512
1742554724.639,431.641,418.457,-356.445,348.145
1742554724.642,-917.969,-926.27,-350.586,-950.195
1742554724.646,-1000.0,-1000.0,48.828,-1000.0
1742554724.65,-246.094,-241.699,350.586,-206.543
1742554724.654,999.512,999.512,264.648,999.512
1742554724.658,440.918,279.297,-262.695,399.414
1742554724.615,999.512,999.512,-41.016,999.512
1742554724.619,225.098,238.77,-397.949,181.152
1742554724.623,-980.957,-967.773,-321.289,-1000.0
1742554724.627,-1000.0,-1000.0,80.078,-1000.0
1742554724.631,-208.496,-213.867,301.758,-114.258
1742554724.635,999.512,999.512,136.719,999.512
1742554724.639,431.641,418.457,-356.445,348.145
1742554724.642,-917.969,-926.27,-350.586,-950.195
1742554724.646,-1000.0,-1000.0,48.828,-1000.0
1742554724.65,-246.094,-241.699,350.586,-206.543
1742554724.654,999.512,999.512,264.648,999.512
1742554724.658,440.918,279.297,-262.695,399.414
1742554724.66,-920.898,-994.629,-258.789,-936.035
1742554724.664,-1000.0,-1000.0,208.496,-1000.0
1742554724.668,-243.652,-245.117,436.035,-238.77
1742554724.672,999.512,999.512,272.461,999.512
1742554724.676,344.238,138.184,-252.441,308.594
1742554724.68,-969.727,-1000.0,-162.109,-981.934
1742554724.684,-1000.0,-1000.0,314.941,-1000.0
1742554724.687,-228.027,-223.633,526.855,-237.793
1742554724.691,999.512,725.098,344.727,999.512
1742554724.695,848.633,-730.957,-161.621,770.02
1742554724.699,-453.613,-1000.0,-256.348,-564.453
1742554724.703,-1000.0,-1000.0,71.777,-1000.0
1742554724.705,-456.055,-636.23,416.992,-365.723
1742554724.709,976.074,999.512,328.613,999.512
1742554724.713,849.121,229.492,-260.742,767.09
1742554724.717,-547.363,-1000.0,-471.191,-618.164
1742554724.721,-1000.0,-1000.0,-135.742,-1000.0
1742554724.725,-319.336,-322.266,177.246,-285.156
1742554724.729,973.145,999.512,-10.742,999.512
1742554724.732,993.652,310.547,-477.051,925.293
1742554724.736,-249.512,-973.145,-577.637,-344.727
1742554724.74,-1000.0,-1000.0,-275.391,-1000.0
1742554724.744,-569.824,-554.199,35.645,-490.234
1742554724.748,750.977,774.902,44.922,804.199
1742554724.705,-456.055,-636.23,416.992,-365.723
1742554724.709,976.074,999.512,328.613,999.512
1742554724.713,849.121,229.492,-260.742,767.09
1742554724.717,-547.363,-1000.0,-471.191,-618.164
1742554724.721,-1000.0,-1000.0,-135.742,-1000.0
1742554724.725,-319.336,-322.266,177.246,-285.156
1742554724.729,973.145,999.512,-10.742,999.512
1742554724.732,993.652,310.547,-477.051,925.293
1742554724.736,-249.512,-973.145,-577.637,-344.727
1742554724.74,-1000.0,-1000.0,-275.391,-1000.0
1742554724.744,-569.824,-554.199,35.645,-490.234
1742554724.748,750.977,774.902,44.922,804.199
1742554724.924,999.512,999.512,-222.168,999.512
1742554724.928,191.895,203.613,-402.344,199.219
1742554724.932,-1000.0,-1000.0,-164.551,-1000.0
1742554724.936,-727.539,-536.133,247.559,-699.707
1742554724.94,651.367,832.031,252.93,681.641
1742554724.944,999.512,999.512,-48.828,999.512
1742554724.948,196.777,257.324,-412.109,172.363
1742554724.951,-1000.0,-1000.0,-257.812,-1000.0
1742554724.955,-1000.0,-950.684,219.727,-1000.0
1742554724.959,105.957,329.59,310.547,171.387
1742554724.963,999.512,999.512,49.805,999.512
1742554724.967,355.957,413.086,-384.277,282.227
1742554724.924,999.512,999.512,-222.168,999.512
1742554724.928,191.895,203.613,-402.344,199.219
1742554724.932,-1000.0,-1000.0,-164.551,-1000.0
1742554724.936,-727.539,-536.133,247.559,-699.707
1742554724.94,651.367,832.031,252.93,681.641
1742554724.944,999.512,999.512,-48.828,999.512
1742554724.948,196.777,257.324,-412.109,172.363
1742554724.951,-1000.0,-1000.0,-257.812,-1000.0
1742554724.955,-1000.0,-950.684,219.727,-1000.0
1742554724.959,105.957,329.59,310.547,171.387
1742554724.963,999.512,999.512,49.805,999.512
1742554724.967,355.957,413.086,-384.277,282.227
1742554725.029,-1000.0,-1000.0,-270.02,-1000.0
1742554725.033,-756.348,-189.941,216.797,-652.832
1742554725.037,652.832,999.512,234.863,728.516
1742554725.041,999.512,999.512,-109.863,999.512
1742554725.045,250.0,373.047,-558.594,215.82
1742554725.049,-961.914,-1000.0,-446.777,-988.77
1742554725.053,-1000.0,-177.246,-7.324,-1000.0
1742554725.056,-128.418,999.512,19.043,-53.223
1742554725.06,999.512,999.512,-135.254,999.512
1742554725.064,597.656,654.297,-430.176,500.977
1742554725.068,-771.484,-742.188,-380.859,-839.844
1742554725.072,-1000.0,-1000.0,4.883,-1000.0
1742554725.029,-205.078,55.664,159.668,-195.801
1742554725.033,999.512,999.512,-18.555,999.512
1742554725.037,890.137,915.039,-393.066,783.691
1742554725.041,-418.945,-321.289,-419.922,-555.664
1742554725.045,-1000.0,-1000.0,-156.25,-1000.0
1742554725.049,-177.734,-104.98,62.988,-189.453
1742554725.053,999.512,999.512,-33.203,999.512
1742554725.056,999.512,999.512,-398.926,959.473
1742554725.06,-133.789,-149.902,-412.109,-265.625
1742554725.064,-1000.0,-1000.0,-61.523,-1000.0
1742554725.068,-300.781,-191.406,278.32,-263.672
1742554725.072,925.293,966.309,221.68,942.383
1742554725.029,999.512,999.512,-128.418,999.512
1742554725.033,207.031,222.656,-230.469,138.184
1742554725.037,-1000.0,-1000.0,-95.215,-1000.0
1742554725.041,-797.363,-712.402,211.914,-697.266
1742554725.045,568.848,669.434,292.48,667.969
1742554725.049,999.512,999.512,-60.059,999.512
1742554725.053,142.578,147.461,-295.41,133.789
1742554725.056,-1000.0,-1000.0,-11.23,-1000.0
1742554725.06,-1000.0,-1000.0,315.918,-1000.0
1742554725.064,81.543,95.703,261.23,207.031
1742554725.068,999.512,999.512,-52.246,999.512
1742554725.072,161.621,179.688,-342.773,158.691
1742554725.029,-1000.0,-1000.0,-114.258,-1000.0
1742554725.033,-1000.0,-872.07,287.598,-968.75
1742554725.037,209.961,452.148,311.523,298.34
1742554725.041,999.512,999.512,18.066,999.512
1742554725.045,151.855,185.059,-346.191,145.996
1742554725.049,-1000.0,-1000.0,-132.812,-1000.0
1742554725.053,-1000.0,-916.016,252.93,-1000.0
1742554725.056,4.395,324.707,212.891,64.941
1742554725.06,999.512,999.512,-64.453,999.512
1742554725.064,316.895,368.164,-430.176,245.117
1742554725.068,-947.266,-907.227,-350.586,-974.121
1742554725.072,-1000.0,-1000.0,-42.48,-1000.0
1742554725.03,-253.906,-220.703,31.25,-230.957
1742554725.034,999.512,999.512,-129.395,999.512
1742554725.038,529.785,528.32,-504.883,461.914
1742554725.042,-873.047,-905.273,-494.141,-913.086
1742554725.046,-1000.0,-1000.0,-158.203,-1000.0
1742554725.05,-182.617,49.805,0.0,-147.461
1742554725.054,999.512,999.512,-136.719,999.512
1742554725.057,604.98,462.891,-513.184,543.457
1742554725.061,-774.902,-864.258,-486.816,-820.312
1742554725.065,-1000.0,-1000.0,-140.137,-1000.0
1742554725.069,-232.422,-212.891,48.34,-225.586
1742554725.073,999.512,999.512,-26.855,999.512
1742554725.034,977.051,934.082,-354.492,894.531
1742554725.038,-253.418,-324.219,-377.441,-387.695
1742554725.042,-1000.0,-1000.0,-66.895,-1000.0
1742554725.046,-366.211,-304.688,172.852,-318.359
1742554725.05,913.086,930.664,98.633,947.754
1742554725.054,999.512,999.512,-250.977,999.512
1742554725.058,1.953,52.734,-372.559,-99.121
1742554725.061,-1000.0,-1000.0,-148.926,-1000.0
1742554725.065,-783.691,-779.785,140.137,-664.551
1742554725.069,556.152,573.73,125.977,685.059
1742554725.073,999.512,999.512,-215.332,999.512
1742554725.077,80.566,53.711,-370.605,7.324
1742554725.081,-1000.0,-1000.0,-169.922,-1000.0
1742554725.085,-447.754,-222.656,123.535,-411.621
1742554725.089,891.113,996.094,57.617,908.203
1742554725.093,999.512,999.512,-300.781,999.512
1742554725.097,144.531,87.402,-464.844,83.496
1742554725.101,-1000.0,-1000.0,-215.332,-1000.0
1742554725.105,-673.34,-362.793,89.355,-629.883
1742554725.108,706.055,919.434,47.363,733.887
1742554725.112,999.512,999.512,-208.008,999.512
1742554725.116,137.207,162.109,-385.742,141.113
1742554725.12,-1000.0,-1000.0,-191.406,-1000.0
1742554725.124,-1000.0,-1000.0,123.047,-1000.0
1742554725.081,-1000.0,-1000.0,-169.922,-1000.0
1742554725.085,-447.754,-222.656,123.535,-411.621
1742554725.089,891.113,996.094,57.617,908.203
1742554725.093,999.512,999.512,-300.781,999.512
1742554725.097,144.531,87.402,-464.844,83.496
1742554725.101,-1000.0,-1000.0,-215.332,-1000.0
1742554725.105,-673.34,-362.793,89.355,-629.883
1742554725.108,706.055,919.434,47.363,733.887
1742554725.112,999.512,999.512,-208.008,999.512
1742554725.116,137.207,162.109,-385.742,141.113
1742554725.12,-1000.0,-1000.0,-191.406,-1000.0
1742554725.124,-1000.0,-1000.0,123.047,-1000.0
1742554725.125,-52.734,3.418,153.809,25.879
1742554725.129,999.512,999.512,-27.832,999.512
1742554725.133,295.898,290.039,-330.078,224.121
1742554725.137,-984.863,-1000.0,-232.91,-1000.0
1742554725.141,-1000.0,-1000.0,123.047,-1000.0
1742554725.145,-69.336,80.078,191.406,-31.25
1742554725.149,999.512,999.512,-25.879,999.512
1742554725.152,320.801,230.957,-412.109,265.625
1742554725.156,-955.078,-977.051,-304.688,-974.121
1742554725.16,-1000.0,-1000.0,94.238,-1000.0
1742554725.164,-254.395,-254.883,215.332,-245.605
1742554725.168,999.512,999.512,54.199,999.512
1742554725.125,-52.734,3.418,153.809,25.879
1742554725.129,999.512,999.512,-27.832,999.512
1742554725.133,295.898,290.039,-330.078,224.121
1742554725.137,-984.863,-1000.0,-232.91,-1000.0
1742554725.141,-1000.0,-1000.0,123.047,-1000.0
1742554725.145,-69.336,80.078,191.406,-31.25
1742554725.149,999.512,999.512,-25.879,999.512
1742554725.152,320.801,230.957,-412.109,265.625
1742554725.156,-955.078,-977.051,-304.688,-974.121
1742554725.16,-1000.0,-1000.0,94.238,-1000.0
1742554725.164,-254.395,-254.883,215.332,-245.605
1742554725.168,999.512,999.512,54.199,999.512
1742554725.125,-52.734,3.418,153.809,25.879
1742554725.129,999.512,999.512,-27.832,999.512
1742554725.133,295.898,290.039,-330.078,224.121
1742554725.137,-984.863,-1000.0,-232.91,-1000.0
1742554725.141,-1000.0,-1000.0,123.047,-1000.0
1742554725.145,-69.336,80.078,191.406,-31.25
1742554725.149,999.512,999.512,-25.879,999.512
1742554725.152,320.801,230.957,-412.109,265.625
1742554725.156,-955.078,-977.051,-304.688,-974.121
1742554725.16,-1000.0,-1000.0,94.238,-1000.0
1742554725.164,-254.395,-254.883,215.332,-245.605
1742554725.168,999.512,999.512,54.199,999.512
1742554725.17,485.84,385.742,-341.309,432.617
1742554725.174,-894.531,-947.754,-273.926,-920.898
1742554725.178,-1000.0,-1000.0,92.773,-1000.0
1742554725.182,-198.242,-203.613,272.949,-214.844
1742554725.186,999.512,999.512,244.629,999.512
1742554725.19,992.188,999.023,-40.527,895.02
1742554725.194,-210.449,-180.664,-78.613,-382.324
1742554725.197,-1000.0,-1000.0,318.848,-1000.0
1742554725.201,-384.766,-446.289,614.746,-308.105
1742554725.205,948.242,929.199,407.227,999.512
1742554725.209,999.512,999.512,-140.137,927.246
1742554725.213,-223.145,-265.137,-209.473,-353.516
1742554725.17,485.84,385.742,-341.309,432.617
1742554725.174,-894.531,-947.754,-273.926,-920.898
1742554725.178,-1000.0,-1000.0,92.773,-1000.0
1742554725.182,-198.242,-203.613,272.949,-214.844
1742554725.186,999.512,999.512,244.629,999.512
1742554725.19,992.188,999.023,-40.527,895.02
1742554725.194,-210.449,-180.664,-78.613,-382.324
1742554725.197,-1000.0,-1000.0,318.848,-1000.0
1742554725.201,-384.766,-446.289,614.746,-308.105
1742554725.205,948.242,929.199,407.227,999.512
1742554725.209,999.512,999.512,-140.137,927.246
1742554725.213,-223.145,-265.137,-209.473,-353.516
1742554725.245,-1000.0,-1000.0,165.039,-1000.0
1742554725.249,-532.715,-505.371,423.828,-471.68
1742554725.253,814.941,832.52,358.887,861.328
1742554725.257,999.512,999.512,-46.875,999.512
1742554725.261,37.598,20.02,-210.449,-52.734
1742554725.265,-1000.0,-1000.0,128.418,-1000.0
1742554725.269,-419.434,-230.957,437.012,-377.441
1742554725.272,903.32,989.746,337.891,919.922
1742554725.276,999.512,999.512,-58.594,999.512
1742554725.28,85.938,49.316,-244.629,40.039
1742554725.284,-1000.0,-1000.0,25.391,-1000.0
1742554725.288,-919.922,-855.469,337.402,-830.566
1742554725.245,-1000.0,-1000.0,165.039,-1000.0
1742554725.249,-532.715,-505.371,423.828,-471.68
1742554725.253,814.941,832.52,358.887,861.328
1742554725.257,999.512,999.512,-46.875,999.512
1742554725.261,37.598,20.02,-210.449,-52.734
1742554725.265,-1000.0,-1000.0,128.418,-1000.0
1742554725.269,-419.434,-230.957,437.012,-377.441
1742554725.272,903.32,989.746,337.891,919.922
1742554725.276,999.512,999.512,-58.594,999.512
1742554725.28,85.938,49.316,-244.629,40.039
1742554725.284,-1000.0,-1000.0,25.391,-1000.0
1742554725.288,-919.922,-855.469,337.402,-830.566
1742554725.275,361.816,444.336,318.848,476.562
1742554725.279,999.512,999.512,-22.461,999.512
1742554725.283,143.066,126.465,-339.355,132.324
1742554725.287,-1000.0,-1000.0,-193.848,-1000.0
1742554725.291,-1000.0,-1000.0,120.605,-1000.0
1742554725.295,95.703,177.734,179.199,194.336
1742554725.299,999.512,999.512,-100.098,999.512
1742554725.302,135.254,68.848,-458.008,135.742
1742554725.306,-1000.0,-1000.0,-298.34,-1000.0
1742554725.31,-1000.0,-1000.0,47.363,-1000.0
1742554725.314,-152.832,-135.742,69.824,-64.453
1742554725.318,999.512,999.512,-128.418,999.512
1742554725.275,361.816,444.336,318.848,476.562
1742554725.279,999.512,999.512,-22.461,999.512
1742554725.283,143.066,126.465,-339.355,132.324
1742554725.287,-1000.0,-1000.0,-193.848,-1000.0
1742554725.291,-1000.0,-1000.0,120.605,-1000.0
1742554725.295,95.703,177.734,179.199,194.336
1742554725.299,999.512,999.512,-100.098,999.512
1742554725.302,135.254,68.848,-458.008,135.742
1742554725.306,-1000.0,-1000.0,-298.34,-1000.0
1742554725.31,-1000.0,-1000.0,47.363,-1000.0
1742554725.314,-152.832,-135.742,69.824,-64.453
1742554725.318,999.512,999.512,-128.418,999.512
1742554725.275,361.816,444.336,318.848,476.562
1742554725.279,999.512,999.512,-22.461,999.512
1742554725.283,143.066,126.465,-339.355,132.324
1742554725.287,-1000.0,-1000.0,-193.848,-1000.0
1742554725.291,-1000.0,-1000.0,120.605,-1000.0
1742554725.295,95.703,177.734,179.199,194.336
1742554725.299,999.512,999.512,-100.098,999.512
1742554725.302,135.254,68.848,-458.008,135.742
1742554725.306,-1000.0,-1000.0,-298.34,-1000.0
1742554725.31,-1000.0,-1000.0,47.363,-1000.0
1742554725.314,-152.832,-135.742,69.824,-64.453
1742554725.318,999.512,999.512,-128.418,999.512
1742554725.32,418.945,401.855,-434.082,340.332
1742554725.324,-915.527,-922.852,-333.008,-947.266
1742554725.328,-1000.0,-1000.0,57.617,-1000.0
1742554725.332,-232.91,-217.285,194.824,-199.219
1742554725.336,999.512,999.512,18.555,999.512
1742554725.34,741.211,777.344,-295.898,592.285
1742554725.344,-632.324,-582.031,-205.078,-779.785
1742554725.347,-1000.0,-1000.0,150.879,-1000.0
1742554725.351,-207.031,-207.031,341.309,-218.262
1742554725.355,999.512,999.512,189.453,999.512
1742554725.359,833.984,828.613,-258.301,722.656
1742554725.363,-504.883,-537.109,-258.301,-647.461
1742554725.32,418.945,401.855,-434.082,340.332
1742554725.324,-915.527,-922.852,-333.008,-947.266
1742554725.328,-1000.0,-1000.0,57.617,-1000.0
1742554725.332,-232.91,-217.285,194.824,-199.219
1742554725.336,999.512,999.512,18.555,999.512
1742554725.34,741.211,777.344,-295.898,592.285
1742554725.344,-632.324,-582.031,-205.078,-779.785
1742554725.347,-1000.0,-1000.0,150.879,-1000.0
1742554725.351,-207.031,-207.031,341.309,-218.262
1742554725.355,999.512,999.512,189.453,999.512
1742554725.359,833.984,828.613,-258.301,722.656
1742554725.363,-504.883,-537.109,-258.301,-647.461
1742554725.32,418.945,401.855,-434.082,340.332
1742554725.324,-915.527,-922.852,-333.008,-947.266
1742554725.328,-1000.0,-1000.0,57.617,-1000.0
1742554725.332,-232.91,-217.285,194.824,-199.219
1742554725.336,999.512,999.512,18.555,999.512
1742554725.34,741.211,777.344,-295.898,592.285
1742554725.344,-632.324,-582.031,-205.078,-779.785
1742554725.347,-1000.0,-1000.0,150.879,-1000.0
1742554725.351,-207.031,-207.031,341.309,-218.262
1742554725.355,999.512,999.512,189.453,999.512
1742554725.359,833.984,828.613,-258.301,722.656
1742554725.363,-504.883,-537.109,-258.301,-647.461
1742554725.365,-1000.0,-1000.0,133.789,-1000.0
1742554725.369,-198.73,-65.43,357.422,-190.43
1742554725.373,999.512,999.512,210.449,999.512
1742554725.377,894.043,791.016,-225.098,820.801
1742554725.381,-412.598,-524.414,-309.082,-510.254
1742554725.385,-1000.0,-1000.0,98.145,-1000.0
1742554725.389,-176.27,-171.875,375.0,-183.594
1742554725.392,999.512,999.512,222.168,999.512
1742554725.396,999.512,972.168,-202.148,988.281
1742554725.4,-111.328,-231.445,-284.668,-199.219
1742554725.404,-1000.0,-1000.0,32.715,-1000.0
1742554725.408,-414.062,-359.863,359.375,-346.191
1742554725.365,-1000.0,-1000.0,133.789,-1000.0
1742554725.369,-198.73,-65.43,357.422,-190.43
1742554725.373,999.512,999.512,210.449,999.512
1742554725.377,894.043,791.016,-225.098,820.801
1742554725.381,-412.598,-524.414,-309.082,-510.254
1742554725.385,-1000.0,-1000.0,98.145,-1000.0
1742554725.389,-176.27,-171.875,375.0,-183.594
1742554725.392,999.512,999.512,222.168,999.512
