timestamps,TP9,AF7,AF8,TP10
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.366,-75.684,-26.855,-611.816,-50.781
1742207054.37,-24.414,-1000.0,89.844,2.441
1742207054.374,284.18,-964.844,456.543,290.039
1742207054.378,406.738,-1000.0,213.379,408.691
1742207054.382,716.309,345.703,-450.684,677.734
1742207054.386,-152.832,-905.762,-655.762,-164.062
1742207054.39,-536.621,-470.215,-92.285,-503.418
1742207054.393,454.102,-1000.0,340.82,450.684
1742207054.397,875.977,-929.199,-9.766,861.328
1742207054.401,755.371,-1000.0,-601.562,767.578
1742207054.405,547.852,-1000.0,-678.223,565.43
1742207054.409,-190.43,-1000.0,-184.57,-166.992
1742207054.413,-527.344,-941.406,422.363,-488.77
1742207054.417,104.004,-1000.0,238.281,134.766
1742207054.421,577.148,-929.688,-457.031,592.773
1742207054.425,107.422,618.164,-668.945,104.004
1742207054.429,-361.328,-952.148,-265.625,-352.051
1742207054.433,-638.184,-633.301,388.184,-586.914
1742207054.437,-427.734,-1000.0,542.48,-382.324
1742207054.44,385.742,365.723,-268.555,375.977
1742207054.444,115.723,-850.098,-892.09,110.352
1742207054.448,-563.965,764.16,-601.074,-559.082
1742207054.452,-242.188,-536.621,-36.621,-242.188
1742207054.456,417.969,-1000.0,16.113,408.691
1742207054.456,656.25,-620.605,-541.504,638.184
1742207054.46,93.75,895.996,-1000.0,76.66
1742207054.464,-743.164,619.629,-897.461,-735.352
1742207054.468,-828.613,-886.23,-154.785,-794.922
1742207054.472,-161.133,-1000.0,6.836,-141.113
1742207054.476,28.809,-73.73,-640.625,27.344
1742207054.48,-290.039,985.352,-992.676,-291.504
1742207054.483,-244.141,-973.145,-994.141,-250.488
1742207054.487,-264.648,-57.129,-545.41,-264.648
1742207054.491,229.98,-1000.0,-144.043,230.957
1742207054.495,894.531,-966.309,-462.402,890.625
1742207054.499,958.496,-986.816,-851.074,959.473
1742207054.456,656.25,-620.605,-541.504,638.184
1742207054.46,93.75,895.996,-1000.0,76.66
1742207054.464,-743.164,619.629,-897.461,-735.352
1742207054.468,-828.613,-886.23,-154.785,-794.922
1742207054.472,-161.133,-1000.0,6.836,-141.113
1742207054.476,28.809,-73.73,-640.625,27.344
1742207054.48,-290.039,985.352,-992.676,-291.504
1742207054.483,-244.141,-973.145,-994.141,-250.488
1742207054.487,-264.648,-57.129,-545.41,-264.648
1742207054.491,229.98,-1000.0,-144.043,230.957
1742207054.495,894.531,-966.309,-462.402,890.625
1742207054.499,958.496,-986.816,-851.074,959.473
1742207054.517,352.051,-1000.0,-674.805,361.328
1742207054.521,-392.578,-935.547,-8.789,-377.441
1742207054.525,-367.676,-1000.0,352.539,-339.355
1742207054.529,206.055,-729.98,24.902,209.961
1742207054.533,-238.281,720.215,-505.371,-241.211
1742207054.537,-914.062,-942.871,-468.262,-896.973
1742207054.541,-1000.0,905.762,96.68,-1000.0
1742207054.544,-955.566,987.305,509.277,-941.406
1742207054.548,-421.387,988.281,151.855,-403.32
1742207054.552,-0.977,904.785,-500.488,-5.859
1742207054.556,-247.559,-946.289,-528.809,-268.555
1742207054.56,-459.961,734.863,56.641,-473.633
1742207054.517,352.051,-1000.0,-674.805,361.328
1742207054.521,-392.578,-935.547,-8.789,-377.441
1742207054.525,-367.676,-1000.0,352.539,-339.355
1742207054.529,206.055,-729.98,24.902,209.961
1742207054.533,-238.281,720.215,-505.371,-241.211
1742207054.537,-914.062,-942.871,-468.262,-896.973
1742207054.541,-1000.0,905.762,96.68,-1000.0
1742207054.544,-955.566,987.305,509.277,-941.406
1742207054.548,-421.387,988.281,151.855,-403.32
1742207054.552,-0.977,904.785,-500.488,-5.859
1742207054.556,-247.559,-946.289,-528.809,-268.555
1742207054.56,-459.961,734.863,56.641,-473.633
1742207054.546,-205.078,-687.988,653.809,-194.824
1742207054.55,276.855,-1000.0,541.504,279.785
1742207054.554,662.109,-986.816,-84.473,657.227
1742207054.558,-40.527,383.301,-165.527,-45.898
1742207054.562,-869.629,972.168,245.605,-858.398
1742207054.566,-835.449,-805.176,745.117,-797.852
1742207054.57,-280.273,-971.68,723.145,-257.812
1742207054.573,268.066,588.379,-61.523,245.605
1742207054.577,-0.488,-891.602,-420.898,-2.93
1742207054.581,-520.996,844.727,25.879,-514.648
1742207054.585,-308.594,-474.609,510.742,-292.969
1742207054.589,441.895,-1000.0,545.898,441.895
1742207054.546,-205.078,-687.988,653.809,-194.824
1742207054.55,276.855,-1000.0,541.504,279.785
1742207054.554,662.109,-986.816,-84.473,657.227
1742207054.558,-40.527,383.301,-165.527,-45.898
1742207054.562,-869.629,972.168,245.605,-858.398
1742207054.566,-835.449,-805.176,745.117,-797.852
1742207054.57,-280.273,-971.68,723.145,-257.812
1742207054.573,268.066,588.379,-61.523,245.605
1742207054.577,-0.488,-891.602,-420.898,-2.93
1742207054.581,-520.996,844.727,25.879,-514.648
1742207054.585,-308.594,-474.609,510.742,-292.969
1742207054.589,441.895,-1000.0,545.898,441.895
1742207054.606,489.258,58.594,2.441,451.66
1742207054.61,100.586,962.891,-381.836,90.82
1742207054.614,-46.387,-962.402,-76.66,-40.527
1742207054.618,-418.457,617.188,499.023,-423.34
1742207054.622,-265.137,-898.926,736.816,-236.816
1742207054.626,20.02,-885.742,425.781,35.645
1742207054.63,-517.09,748.047,67.871,-512.695
1742207054.633,-753.906,918.457,184.082,-735.84
1742207054.637,-608.398,-636.23,714.355,-597.168
1742207054.641,-219.238,-1000.0,998.535,-212.402
1742207054.645,385.254,-596.191,493.164,355.957
1742207054.649,-104.492,590.82,30.762,-147.949
1742207054.606,489.258,58.594,2.441,451.66
1742207054.61,100.586,962.891,-381.836,90.82
1742207054.614,-46.387,-962.402,-76.66,-40.527
1742207054.618,-418.457,617.188,499.023,-423.34
1742207054.622,-265.137,-898.926,736.816,-236.816
1742207054.626,20.02,-885.742,425.781,35.645
1742207054.63,-517.09,748.047,67.871,-512.695
1742207054.633,-753.906,918.457,184.082,-735.84
1742207054.637,-608.398,-636.23,714.355,-597.168
1742207054.641,-219.238,-1000.0,998.535,-212.402
1742207054.645,385.254,-596.191,493.164,355.957
1742207054.649,-104.492,590.82,30.762,-147.949
1742207054.606,489.258,58.594,2.441,451.66
1742207054.61,100.586,962.891,-381.836,90.82
1742207054.614,-46.387,-962.402,-76.66,-40.527
1742207054.618,-418.457,617.188,499.023,-423.34
1742207054.622,-265.137,-898.926,736.816,-236.816
1742207054.626,20.02,-885.742,425.781,35.645
1742207054.63,-517.09,748.047,67.871,-512.695
1742207054.633,-753.906,918.457,184.082,-735.84
1742207054.637,-608.398,-636.23,714.355,-597.168
1742207054.641,-219.238,-1000.0,998.535,-212.402
1742207054.645,385.254,-596.191,493.164,355.957
1742207054.649,-104.492,590.82,30.762,-147.949
1742207054.651,-824.707,-817.871,337.891,-834.473
1742207054.655,-755.371,267.578,801.27,-757.812
1742207054.659,-363.281,-1000.0,-990.723,-355.469
1742207054.663,309.082,93.75,866.699,278.32
1742207054.667,494.141,-942.383,162.109,445.312
1742207054.671,-279.785,960.449,108.887,-275.391
1742207054.675,-846.191,881.836,741.211,-843.75
1742207054.678,-5.371,-721.191,973.145,-1.953
1742207054.682,793.457,-842.285,521.484,766.602
1742207054.686,436.523,717.285,-179.199,403.32
1742207054.69,261.23,-893.555,-368.164,248.047
1742207054.694,-99.121,749.023,53.223,-114.258
1742207054.651,-824.707,-817.871,337.891,-834.473
1742207054.655,-755.371,267.578,801.27,-757.812
1742207054.659,-363.281,-1000.0,-990.723,-355.469
1742207054.663,309.082,93.75,866.699,278.32
1742207054.667,494.141,-942.383,162.109,445.312
1742207054.671,-279.785,960.449,108.887,-275.391
1742207054.675,-846.191,881.836,741.211,-843.75
1742207054.678,-5.371,-721.191,973.145,-1.953
1742207054.682,793.457,-842.285,521.484,766.602
1742207054.686,436.523,717.285,-179.199,403.32
1742207054.69,261.23,-893.555,-368.164,248.047
1742207054.694,-99.121,749.023,53.223,-114.258
1742207054.651,-824.707,-817.871,337.891,-834.473
1742207054.655,-755.371,267.578,801.27,-757.812
1742207054.659,-363.281,-1000.0,-990.723,-355.469
1742207054.663,309.082,93.75,866.699,278.32
1742207054.667,494.141,-942.383,162.109,445.312
1742207054.671,-279.785,960.449,108.887,-275.391
1742207054.675,-846.191,881.836,741.211,-843.75
1742207054.678,-5.371,-721.191,973.145,-1.953
1742207054.682,793.457,-842.285,521.484,766.602
1742207054.686,436.523,717.285,-179.199,403.32
1742207054.69,261.23,-893.555,-368.164,248.047
1742207054.694,-99.121,749.023,53.223,-114.258
1742207054.696,25.391,-747.07,507.812,38.574
1742207054.7,699.707,-974.121,233.887,700.684
1742207054.704,688.477,575.684,-558.594,665.527
1742207054.708,79.59,-886.23,-782.227,88.379
1742207054.712,-299.316,853.027,-358.887,-272.949
1742207054.716,-282.715,-674.805,204.59,-243.652
1742207054.72,409.18,-756.836,172.852,412.109
1742207054.723,699.707,791.992,-663.574,672.363
1742207054.727,246.582,-889.648,-1000.0,249.023
1742207054.731,-117.188,669.922,-581.543,-113.281
1742207054.735,113.281,-721.191,88.379,120.605
1742207054.739,703.613,-1000.0,106.934,708.008
1742207054.696,25.391,-747.07,507.812,38.574
1742207054.7,699.707,-974.121,233.887,700.684
1742207054.704,688.477,575.684,-558.594,665.527
1742207054.708,79.59,-886.23,-782.227,88.379
1742207054.712,-299.316,853.027,-358.887,-272.949
1742207054.716,-282.715,-674.805,204.59,-243.652
1742207054.72,409.18,-756.836,172.852,412.109
1742207054.723,699.707,791.992,-663.574,672.363
1742207054.727,246.582,-889.648,-1000.0,249.023
1742207054.731,-117.188,669.922,-581.543,-113.281
1742207054.735,113.281,-721.191,88.379,120.605
1742207054.739,703.613,-1000.0,106.934,708.008
1742207054.882,925.293,-932.129,-479.004,918.945
1742207054.886,602.051,-1000.0,-773.438,607.422
1742207054.89,104.004,-1000.0,-387.207,110.352
1742207054.894,-360.84,-931.152,305.664,-352.539
1742207054.898,-54.688,-1000.0,254.395,-27.832
1742207054.902,274.414,-642.09,-345.215,288.574
1742207054.906,-488.77,898.438,-696.777,-468.262
1742207054.909,-925.293,901.855,-429.688,-880.371
1742207054.913,-343.262,-584.473,26.855,-306.152
1742207054.917,120.117,-1000.0,53.711,142.09
1742207054.921,548.34,-714.844,-447.754,542.969
1742207054.925,268.555,761.719,-946.777,244.141
1742207054.882,925.293,-932.129,-479.004,918.945
1742207054.886,602.051,-1000.0,-773.438,607.422
1742207054.89,104.004,-1000.0,-387.207,110.352
1742207054.894,-360.84,-931.152,305.664,-352.539
1742207054.898,-54.688,-1000.0,254.395,-27.832
1742207054.902,274.414,-642.09,-345.215,288.574
1742207054.906,-488.77,898.438,-696.777,-468.262
1742207054.909,-925.293,901.855,-429.688,-880.371
1742207054.913,-343.262,-584.473,26.855,-306.152
1742207054.917,120.117,-1000.0,53.711,142.09
1742207054.921,548.34,-714.844,-447.754,542.969
1742207054.925,268.555,761.719,-946.777,244.141
1742207054.882,925.293,-932.129,-479.004,918.945
1742207054.886,602.051,-1000.0,-773.438,607.422
1742207054.89,104.004,-1000.0,-387.207,110.352
1742207054.894,-360.84,-931.152,305.664,-352.539
1742207054.898,-54.688,-1000.0,254.395,-27.832
1742207054.902,274.414,-642.09,-345.215,288.574
1742207054.906,-488.77,898.438,-696.777,-468.262
1742207054.909,-925.293,901.855,-429.688,-880.371
1742207054.913,-343.262,-584.473,26.855,-306.152
1742207054.917,120.117,-1000.0,53.711,142.09
1742207054.921,548.34,-714.844,-447.754,542.969
1742207054.925,268.555,761.719,-946.777,244.141
1742207054.89,436.035,-1000.0,164.551,445.801
1742207054.894,590.332,-1000.0,-107.91,587.891
1742207054.898,86.914,-971.191,194.336,95.215
1742207054.902,-201.172,-989.258,752.93,-186.035
1742207054.906,245.605,-1000.0,784.18,252.93
1742207054.91,193.359,135.254,218.262,189.453
1742207054.914,-642.09,-797.852,-160.645,-625.0
1742207054.917,-905.762,497.559,2.441,-886.719
1742207054.921,-884.277,-850.586,541.016,-863.77
1742207054.925,-192.383,-1000.0,642.578,-171.387
1742207054.929,208.496,84.473,-65.918,214.355
1742207054.933,-559.082,-962.891,-591.309,-531.25
1742207054.89,436.035,-1000.0,164.551,445.801
1742207054.894,590.332,-1000.0,-107.91,587.891
1742207054.898,86.914,-971.191,194.336,95.215
1742207054.902,-201.172,-989.258,752.93,-186.035
1742207054.906,245.605,-1000.0,784.18,252.93
1742207054.91,193.359,135.254,218.262,189.453
1742207054.914,-642.09,-797.852,-160.645,-625.0
1742207054.917,-905.762,497.559,2.441,-886.719
1742207054.921,-884.277,-850.586,541.016,-863.77
1742207054.925,-192.383,-1000.0,642.578,-171.387
1742207054.929,208.496,84.473,-65.918,214.355
1742207054.933,-559.082,-962.891,-591.309,-531.25
1742207054.89,436.035,-1000.0,164.551,445.801
1742207054.894,590.332,-1000.0,-107.91,587.891
1742207054.898,86.914,-971.191,194.336,95.215
1742207054.902,-201.172,-989.258,752.93,-186.035
1742207054.906,245.605,-1000.0,784.18,252.93
1742207054.91,193.359,135.254,218.262,189.453
1742207054.914,-642.09,-797.852,-160.645,-625.0
1742207054.917,-905.762,497.559,2.441,-886.719
1742207054.921,-884.277,-850.586,541.016,-863.77
1742207054.925,-192.383,-1000.0,642.578,-171.387
1742207054.929,208.496,84.473,-65.918,214.355
1742207054.933,-559.082,-962.891,-591.309,-531.25
1742207054.89,-438.477,971.68,-762.207,-442.871
1742207054.894,-430.664,-650.879,-106.445,-421.875
1742207054.898,347.168,-1000.0,129.395,336.426
1742207054.902,695.801,250.977,-371.582,639.648
1742207054.906,88.379,-949.707,-927.734,72.266
1742207054.91,-449.707,902.832,-709.961,-436.035
1742207054.914,-891.602,-919.922,-86.914,-913.574
1742207054.917,-565.43,-250.488,116.699,-557.617
1742207054.921,469.727,-357.91,-173.34,461.914
1742207054.925,623.535,-838.379,-778.32,573.242
1742207054.929,-55.664,564.941,-930.664,-66.895
1742207054.933,-62.5,-803.711,-217.773,-63.477
1742207054.89,-438.477,971.68,-762.207,-442.871
1742207054.894,-430.664,-650.879,-106.445,-421.875
1742207054.898,347.168,-1000.0,129.395,336.426
1742207054.902,695.801,250.977,-371.582,639.648
1742207054.906,88.379,-949.707,-927.734,72.266
1742207054.91,-449.707,902.832,-709.961,-436.035
1742207054.914,-891.602,-919.922,-86.914,-913.574
1742207054.917,-565.43,-250.488,116.699,-557.617
1742207054.921,469.727,-357.91,-173.34,461.914
1742207054.925,623.535,-838.379,-778.32,573.242
1742207054.929,-55.664,564.941,-930.664,-66.895
1742207054.933,-62.5,-803.711,-217.773,-63.477
1742207054.89,-438.477,971.68,-762.207,-442.871
1742207054.894,-430.664,-650.879,-106.445,-421.875
1742207054.898,347.168,-1000.0,129.395,336.426
1742207054.902,695.801,250.977,-371.582,639.648
1742207054.906,88.379,-949.707,-927.734,72.266
1742207054.91,-449.707,902.832,-709.961,-436.035
1742207054.914,-891.602,-919.922,-86.914,-913.574
1742207054.917,-565.43,-250.488,116.699,-557.617
1742207054.921,469.727,-357.91,-173.34,461.914
1742207054.925,623.535,-838.379,-778.32,573.242
1742207054.929,-55.664,564.941,-930.664,-66.895
1742207054.933,-62.5,-803.711,-217.773,-63.477
1742207054.89,523.926,-1000.0,329.102,511.23
1742207054.894,903.32,-794.922,3.906,894.043
1742207054.898,652.832,509.277,-640.137,637.695
1742207054.902,-147.949,-826.66,-541.016,-133.301
1742207054.906,-177.246,645.02,44.434,-156.738
1742207054.91,172.363,-733.887,577.637,185.547
1742207054.914,437.5,-1000.0,530.273,455.078
1742207054.917,787.109,-933.105,-128.418,805.176
1742207054.921,814.941,-1000.0,-283.691,815.918
1742207054.925,374.023,-1000.0,225.586,363.281
1742207054.929,112.793,-1000.0,679.688,105.957
1742207054.933,32.715,-1000.0,621.582,44.434
1742207054.89,523.926,-1000.0,329.102,511.23
1742207054.894,903.32,-794.922,3.906,894.043
1742207054.898,652.832,509.277,-640.137,637.695
1742207054.902,-147.949,-826.66,-541.016,-133.301
1742207054.906,-177.246,645.02,44.434,-156.738
1742207054.91,172.363,-733.887,577.637,185.547
1742207054.914,437.5,-1000.0,530.273,455.078
1742207054.917,787.109,-933.105,-128.418,805.176
1742207054.921,814.941,-1000.0,-283.691,815.918
1742207054.925,374.023,-1000.0,225.586,363.281
1742207054.929,112.793,-1000.0,679.688,105.957
1742207054.933,32.715,-1000.0,621.582,44.434
1742207054.89,523.926,-1000.0,329.102,511.23
1742207054.894,903.32,-794.922,3.906,894.043
1742207054.898,652.832,509.277,-640.137,637.695
1742207054.902,-147.949,-826.66,-541.016,-133.301
1742207054.906,-177.246,645.02,44.434,-156.738
1742207054.91,172.363,-733.887,577.637,185.547
1742207054.914,437.5,-1000.0,530.273,455.078
1742207054.917,787.109,-933.105,-128.418,805.176
1742207054.921,814.941,-1000.0,-283.691,815.918
1742207054.925,374.023,-1000.0,225.586,363.281
1742207054.929,112.793,-1000.0,679.688,105.957
1742207054.933,32.715,-1000.0,621.582,44.434
1742207054.92,-1000.0,936.035,-333.008,-985.84
1742207054.924,-960.449,958.984,172.852,-955.078
1742207054.928,-1000.0,975.586,236.328,-983.887
1742207054.932,-816.895,986.816,-153.32,-808.105
1742207054.936,-461.426,916.992,-607.91,-444.824
1742207054.94,-825.684,-1000.0,-498.535,-817.383
1742207054.944,-1000.0,957.52,97.168,-1000.0
1742207054.947,-251.953,-633.301,224.121,-244.141
1742207054.951,564.453,-878.906,-226.074,538.086
1742207054.955,261.719,902.344,-786.621,229.492
1742207054.959,-306.641,893.066,-774.414,-302.734
1742207054.963,-333.496,-621.094,-66.406,-317.383
1742207054.92,-1000.0,936.035,-333.008,-985.84
1742207054.924,-960.449,958.984,172.852,-955.078
1742207054.928,-1000.0,975.586,236.328,-983.887
1742207054.932,-816.895,986.816,-153.32,-808.105
1742207054.936,-461.426,916.992,-607.91,-444.824
1742207054.94,-825.684,-1000.0,-498.535,-817.383
1742207054.944,-1000.0,957.52,97.168,-1000.0
1742207054.947,-251.953,-633.301,224.121,-244.141
1742207054.951,564.453,-878.906,-226.074,538.086
1742207054.955,261.719,902.344,-786.621,229.492
1742207054.959,-306.641,893.066,-774.414,-302.734
1742207054.963,-333.496,-621.094,-66.406,-317.383
1742207054.92,-1000.0,936.035,-333.008,-985.84
1742207054.924,-960.449,958.984,172.852,-955.078
1742207054.928,-1000.0,975.586,236.328,-983.887
1742207054.932,-816.895,986.816,-153.32,-808.105
1742207054.936,-461.426,916.992,-607.91,-444.824
1742207054.94,-825.684,-1000.0,-498.535,-817.383
1742207054.944,-1000.0,957.52,97.168,-1000.0
1742207054.947,-251.953,-633.301,224.121,-244.141
1742207054.951,564.453,-878.906,-226.074,538.086
1742207054.955,261.719,902.344,-786.621,229.492
1742207054.959,-306.641,893.066,-774.414,-302.734
1742207054.963,-333.496,-621.094,-66.406,-317.383
1742207054.981,58.105,-1000.0,425.781,66.895
1742207054.985,477.051,-793.457,93.262,453.613
1742207054.989,350.098,491.699,-519.043,323.73
1742207054.993,-85.938,-818.359,-535.156,-86.914
1742207054.997,-679.199,583.008,46.387,-683.105
1742207055.001,-336.914,-949.707,683.594,-320.312
1742207055.005,319.336,-644.531,486.328,307.617
1742207055.008,-80.078,841.797,-188.965,-103.027
1742207055.012,-60.059,-951.172,-369.629,-75.684
1742207055.016,-175.781,864.258,62.012,-195.312
1742207055.02,-62.5,-595.703,557.617,-57.617
1742207055.024,584.961,-1000.0,516.602,579.59
1742207054.981,58.105,-1000.0,425.781,66.895
1742207054.985,477.051,-793.457,93.262,453.613
1742207054.989,350.098,491.699,-519.043,323.73
1742207054.993,-85.938,-818.359,-535.156,-86.914
1742207054.997,-679.199,583.008,46.387,-683.105
1742207055.001,-336.914,-949.707,683.594,-320.312
1742207055.005,319.336,-644.531,486.328,307.617
1742207055.008,-80.078,841.797,-188.965,-103.027
1742207055.012,-60.059,-951.172,-369.629,-75.684
1742207055.016,-175.781,864.258,62.012,-195.312
1742207055.02,-62.5,-595.703,557.617,-57.617
1742207055.024,584.961,-1000.0,516.602,579.59
1742207055.026,585.938,469.238,-11.719,553.223
1742207055.03,-24.414,-807.617,-255.371,-28.32
1742207055.034,-360.352,418.945,196.777,-353.516
1742207055.038,-499.512,-857.91,881.348,-479.492
1742207055.042,-131.348,-1000.0,878.418,-104.492
1742207055.046,-86.426,-47.363,246.094,-89.355
1742207055.05,-713.867,988.281,-51.27,-701.66
1742207055.053,-821.289,-943.848,160.156,-826.172
1742207055.057,-793.457,-164.551,686.523,-789.062
1742207055.061,281.738,-828.613,800.781,274.902
1742207055.065,627.93,644.531,71.777,567.871
1742207055.069,63.965,-835.938,-330.078,60.059
